match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2019-03-10,Hoffenheim,Nurnberg,2,1,H,1.0,0.0,H,,18.0,11.0,6.0,5.0,10.0,7.0,8.0,3.0,3.0,2.0,0.0,0.0,bundesliga,1819,1,3,1,0,0,2019,3
2019-03-11,Fortuna Dusseldorf,Ein Frankfurt,0,3,A,0.0,0.0,D,,7.0,15.0,3.0,6.0,9.0,14.0,1.0,5.0,1.0,2.0,0.0,0.0,bundesliga,1819,-3,3,0,0,1,2019,3
2019-03-15,M'gladbach,Freiburg,1,1,D,1.0,1.0,D,,13.0,10.0,2.0,2.0,10.0,13.0,10.0,6.0,0.0,3.0,0.0,0.0,bundesliga,1819,0,2,0,1,0,2019,3
2019-03-16,Augsburg,Hannover,3,1,H,0.0,1.0,A,,22.0,13.0,10.0,4.0,11.0,10.0,2.0,3.0,1.0,4.0,0.0,0.0,bundesliga,1819,2,4,1,0,0,2019,3
2019-03-16,Hertha,Dortmund,2,3,A,2.0,1.0,H,,7.0,25.0,4.0,8.0,10.0,5.0,4.0,10.0,3.0,3.0,2.0,0.0,bundesliga,1819,-1,5,0,0,1,2019,3
2019-03-16,Schalke 04,RB Leipzig,0,1,A,0.0,1.0,A,,14.0,15.0,3.0,4.0,12.0,16.0,0.0,6.0,1.0,1.0,0.0,0.0,bundesliga,1819,-1,1,0,0,1,2019,3
2019-03-16,Stuttgart,Hoffenheim,1,1,D,0.0,1.0,A,,13.0,21.0,2.0,8.0,10.0,15.0,4.0,9.0,4.0,2.0,0.0,0.0,bundesliga,1819,0,2,0,1,0,2019,3
2019-03-16,Wolfsburg,Fortuna Dusseldorf,5,2,H,1.0,1.0,D,,19.0,18.0,10.0,6.0,15.0,9.0,7.0,5.0,1.0,1.0,0.0,0.0,bundesliga,1819,3,7,1,0,0,2019,3
2019-03-17,Bayern Munich,Mainz,6,0,H,3.0,0.0,H,,22.0,7.0,11.0,1.0,7.0,5.0,13.0,2.0,1.0,0.0,0.0,0.0,bundesliga,1819,6,6,1,0,0,2019,3
2019-03-17,Ein Frankfurt,Nurnberg,1,0,H,1.0,0.0,H,,24.0,9.0,4.0,3.0,4.0,13.0,8.0,3.0,0.0,2.0,0.0,0.0,bundesliga,1819,1,1,1,0,0,2019,3
2019-03-17,Leverkusen,Werder Bremen,1,3,A,0.0,2.0,A,,15.0,10.0,2.0,5.0,8.0,11.0,10.0,3.0,3.0,2.0,0.0,0.0,bundesliga,1819,-2,4,0,0,1,2019,3
2019-03-29,Hoffenheim,Leverkusen,4,1,H,1.0,1.0,D,,13.0,18.0,5.0,6.0,8.0,6.0,4.0,7.0,2.0,2.0,0.0,0.0,bundesliga,1819,3,5,1,0,0,2019,3
2019-03-30,Dortmund,Wolfsburg,2,0,H,0.0,0.0,D,,11.0,7.0,5.0,3.0,11.0,13.0,5.0,4.0,0.0,3.0,0.0,0.0,bundesliga,1819,2,2,1,0,0,2019,3
2019-03-30,Fortuna Dusseldorf,M'gladbach,3,1,H,3.0,0.0,H,,8.0,13.0,4.0,6.0,14.0,13.0,1.0,2.0,2.0,3.0,0.0,0.0,bundesliga,1819,2,4,1,0,0,2019,3
2019-03-30,Freiburg,Bayern Munich,1,1,D,1.0,1.0,D,,12.0,26.0,5.0,8.0,8.0,9.0,1.0,7.0,3.0,1.0,0.0,0.0,bundesliga,1819,0,2,0,1,0,2019,3
2019-03-30,Nurnberg,Augsburg,3,0,H,0.0,0.0,D,,12.0,14.0,4.0,3.0,8.0,12.0,4.0,4.0,1.0,3.0,0.0,0.0,bundesliga,1819,3,3,1,0,0,2019,3
2019-03-30,RB Leipzig,Hertha,5,0,H,2.0,0.0,H,,21.0,6.0,9.0,0.0,7.0,6.0,6.0,3.0,1.0,1.0,0.0,0.0,bundesliga,1819,5,5,1,0,0,2019,3
2019-03-30,Werder Bremen,Mainz,3,1,H,2.0,0.0,H,,8.0,12.0,4.0,5.0,11.0,9.0,7.0,8.0,0.0,1.0,0.0,0.0,bundesliga,1819,2,4,1,0,0,2019,3
2019-03-31,Ein Frankfurt,Stuttgart,3,0,H,1.0,0.0,H,,11.0,10.0,5.0,3.0,13.0,10.0,5.0,5.0,2.0,1.0,0.0,0.0,bundesliga,1819,3,3,1,0,0,2019,3
2019-03-31,Hannover,Schalke 04,0,1,A,0.0,1.0,A,,15.0,6.0,3.0,3.0,16.0,17.0,8.0,2.0,1.0,1.0,0.0,0.0,bundesliga,1819,-1,1,0,0,1,2019,3
2019-04-05,Mainz,Freiburg,5,0,H,3.0,0.0,H,,9.0,17.0,5.0,5.0,17.0,7.0,2.0,7.0,3.0,1.0,0.0,0.0,bundesliga,1819,5,5,1,0,0,2019,4
2019-04-06,Bayern Munich,Dortmund,5,0,H,4.0,0.0,H,,22.0,5.0,10.0,1.0,9.0,12.0,11.0,1.0,1.0,2.0,0.0,0.0,bundesliga,1819,5,5,1,0,0,2019,4
2019-04-06,Hertha,Fortuna Dusseldorf,1,2,A,1.0,1.0,D,,13.0,13.0,3.0,7.0,18.0,11.0,2.0,6.0,2.0,1.0,0.0,0.0,bundesliga,1819,-1,3,0,0,1,2019,4
2019-04-06,Leverkusen,RB Leipzig,2,4,A,2.0,1.0,H,,11.0,8.0,4.0,4.0,10.0,12.0,6.0,2.0,2.0,1.0,0.0,0.0,bundesliga,1819,-2,6,0,0,1,2019,4
2019-04-06,Schalke 04,Ein Frankfurt,1,2,A,1.0,1.0,D,,6.0,16.0,4.0,5.0,16.0,8.0,3.0,6.0,5.0,1.0,1.0,0.0,bundesliga,1819,-1,3,0,0,1,2019,4
2019-04-06,Stuttgart,Nurnberg,1,1,D,0.0,1.0,A,,14.0,19.0,4.0,6.0,8.0,11.0,12.0,5.0,1.0,3.0,0.0,0.0,bundesliga,1819,0,2,0,1,0,2019,4
2019-04-06,Wolfsburg,Hannover,3,1,H,1.0,1.0,D,,13.0,11.0,5.0,4.0,9.0,11.0,9.0,2.0,1.0,2.0,0.0,0.0,bundesliga,1819,2,4,1,0,0,2019,4
2019-04-07,Augsburg,Hoffenheim,0,4,A,0.0,1.0,A,,8.0,18.0,0.0,9.0,9.0,10.0,4.0,3.0,1.0,1.0,0.0,0.0,bundesliga,1819,-4,4,0,0,1,2019,4
2019-04-07,M'gladbach,Werder Bremen,1,1,D,0.0,0.0,D,,15.0,12.0,3.0,6.0,7.0,6.0,7.0,1.0,2.0,2.0,0.0,0.0,bundesliga,1819,0,2,0,1,0,2019,4
2019-04-12,Nurnberg,Schalke 04,1,1,D,0.0,0.0,D,,17.0,16.0,6.0,2.0,12.0,13.0,11.0,9.0,1.0,2.0,0.0,0.0,bundesliga,1819,0,2,0,1,0,2019,4
2019-04-13,Dortmund,Mainz,2,1,H,2.0,0.0,H,,11.0,17.0,7.0,9.0,10.0,6.0,4.0,4.0,0.0,1.0,0.0,0.0,bundesliga,1819,1,3,1,0,0,2019,4
2019-04-13,Hannover,M'gladbach,0,1,A,0.0,0.0,D,,12.0,18.0,5.0,9.0,10.0,8.0,3.0,12.0,0.0,0.0,0.0,0.0,bundesliga,1819,-1,1,0,0,1,2019,4
2019-04-13,RB Leipzig,Wolfsburg,2,0,H,2.0,0.0,H,,21.0,6.0,10.0,2.0,19.0,12.0,9.0,3.0,1.0,1.0,0.0,0.0,bundesliga,1819,2,2,1,0,0,2019,4
2019-04-13,Stuttgart,Leverkusen,0,1,A,0.0,0.0,D,,13.0,18.0,5.0,5.0,13.0,11.0,7.0,6.0,1.0,0.0,1.0,0.0,bundesliga,1819,-1,1,0,0,1,2019,4
2019-04-13,Werder Bremen,Freiburg,2,1,H,0.0,0.0,D,,17.0,9.0,7.0,5.0,18.0,7.0,7.0,3.0,1.0,3.0,0.0,0.0,bundesliga,1819,1,3,1,0,0,2019,4
2019-04-14,Ein Frankfurt,Augsburg,1,3,A,1.0,2.0,A,,17.0,18.0,4.0,6.0,17.0,9.0,8.0,2.0,3.0,1.0,1.0,0.0,bundesliga,1819,-2,4,0,0,1,2019,4
2019-04-14,Fortuna Dusseldorf,Bayern Munich,1,4,A,0.0,2.0,A,,7.0,21.0,2.0,10.0,11.0,8.0,2.0,6.0,1.0,0.0,0.0,0.0,bundesliga,1819,-3,5,0,0,1,2019,4
2019-04-14,Hoffenheim,Hertha,2,0,H,1.0,0.0,H,,30.0,5.0,7.0,2.0,8.0,16.0,9.0,3.0,1.0,0.0,0.0,0.0,bundesliga,1819,2,2,1,0,0,2019,4
2019-04-20,Augsburg,Stuttgart,6,0,H,3.0,0.0,H,,24.0,14.0,13.0,4.0,13.0,6.0,9.0,4.0,0.0,0.0,0.0,0.0,bundesliga,1819,6,6,1,0,0,2019,4
2019-04-20,Bayern Munich,Werder Bremen,1,0,H,0.0,0.0,D,,28.0,3.0,7.0,0.0,10.0,12.0,14.0,3.0,0.0,2.0,0.0,1.0,bundesliga,1819,1,1,1,0,0,2019,4
2019-04-20,Leverkusen,Nurnberg,2,0,H,0.0,0.0,D,,20.0,5.0,9.0,1.0,11.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,bundesliga,1819,2,2,1,0,0,2019,4
2019-04-20,M'gladbach,RB Leipzig,1,2,A,0.0,1.0,A,,14.0,14.0,4.0,4.0,13.0,14.0,2.0,4.0,0.0,2.0,0.0,0.0,bundesliga,1819,-1,3,0,0,1,2019,4
2019-04-20,Mainz,Fortuna Dusseldorf,3,1,H,1.0,1.0,D,,21.0,17.0,5.0,7.0,10.0,14.0,3.0,7.0,0.0,3.0,0.0,0.0,bundesliga,1819,2,4,1,0,0,2019,4
2019-04-20,Schalke 04,Hoffenheim,2,5,A,0.0,2.0,A,,15.0,11.0,5.0,6.0,13.0,15.0,6.0,1.0,2.0,3.0,0.0,0.0,bundesliga,1819,-3,7,0,0,1,2019,4
2019-04-21,Freiburg,Dortmund,0,4,A,0.0,1.0,A,,9.0,10.0,2.0,6.0,10.0,6.0,5.0,3.0,2.0,0.0,0.0,0.0,bundesliga,1819,-4,4,0,0,1,2019,4
2019-04-21,Hertha,Hannover,0,0,D,0.0,0.0,D,,16.0,13.0,3.0,5.0,13.0,9.0,5.0,8.0,4.0,1.0,0.0,0.0,bundesliga,1819,0,0,0,1,0,2019,4
2019-04-22,Wolfsburg,Ein Frankfurt,1,1,D,0.0,0.0,D,,21.0,12.0,8.0,3.0,10.0,8.0,13.0,6.0,2.0,3.0,0.0,0.0,bundesliga,1819,0,2,0,1,0,2019,4
2019-04-26,Augsburg,Leverkusen,1,4,A,1.0,1.0,D,,8.0,13.0,2.0,7.0,11.0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,bundesliga,1819,-3,5,0,0,1,2019,4
2019-04-27,Dortmund,Schalke 04,2,4,A,1.0,2.0,A,,8.0,8.0,2.0,4.0,9.0,18.0,2.0,4.0,0.0,6.0,2.0,0.0,bundesliga,1819,-2,6,0,0,1,2019,4
2019-04-27,Ein Frankfurt,Hertha,0,0,D,0.0,0.0,D,,10.0,10.0,4.0,3.0,13.0,15.0,2.0,4.0,0.0,5.0,0.0,1.0,bundesliga,1819,0,0,0,1,0,2019,4
2019-04-27,Fortuna Dusseldorf,Werder Bremen,4,1,H,2.0,1.0,H,,13.0,18.0,6.0,9.0,10.0,13.0,4.0,9.0,1.0,3.0,0.0,0.0,bundesliga,1819,3,5,1,0,0,2019,4
2019-04-27,Hannover,Mainz,1,0,H,0.0,0.0,D,,7.0,23.0,3.0,4.0,10.0,14.0,4.0,7.0,2.0,1.0,0.0,0.0,bundesliga,1819,1,1,1,0,0,2019,4
2019-04-27,RB Leipzig,Freiburg,2,1,H,1.0,0.0,H,,15.0,14.0,4.0,8.0,15.0,15.0,5.0,4.0,3.0,5.0,0.0,0.0,bundesliga,1819,1,3,1,0,0,2019,4
2019-04-27,Stuttgart,M'gladbach,1,0,H,0.0,0.0,D,,13.0,17.0,6.0,4.0,18.0,8.0,2.0,7.0,2.0,1.0,0.0,0.0,bundesliga,1819,1,1,1,0,0,2019,4
2019-04-28,Hoffenheim,Wolfsburg,1,4,A,1.0,1.0,D,,19.0,22.0,7.0,10.0,13.0,9.0,9.0,3.0,2.0,2.0,0.0,0.0,bundesliga,1819,-3,5,0,0,1,2019,4
2019-04-28,Nurnberg,Bayern Munich,1,1,D,0.0,0.0,D,,9.0,18.0,4.0,6.0,11.0,8.0,5.0,5.0,1.0,2.0,0.0,0.0,bundesliga,1819,0,2,0,1,0,2019,4
2019-05-03,Mainz,RB Leipzig,3,3,D,1.0,2.0,A,,14.0,15.0,6.0,5.0,14.0,12.0,6.0,4.0,1.0,1.0,0.0,0.0,bundesliga,1819,0,6,0,1,0,2019,5
2019-05-04,Bayern Munich,Hannover,3,1,H,2.0,0.0,H,,27.0,2.0,14.0,1.0,9.0,5.0,11.0,0.0,0.0,3.0,0.0,1.0,bundesliga,1819,2,4,1,0,0,2019,5
2019-05-04,Hertha,Stuttgart,3,1,H,2.0,0.0,H,,11.0,14.0,6.0,1.0,13.0,17.0,2.0,5.0,1.0,1.0,0.0,0.0,bundesliga,1819,2,4,1,0,0,2019,5
2019-05-04,M'gladbach,Hoffenheim,2,2,D,0.0,1.0,A,,10.0,26.0,5.0,9.0,10.0,18.0,2.0,7.0,2.0,4.0,0.0,0.0,bundesliga,1819,0,4,0,1,0,2019,5
2019-05-04,Werder Bremen,Dortmund,2,2,D,0.0,2.0,A,,14.0,21.0,4.0,8.0,17.0,7.0,4.0,8.0,2.0,1.0,0.0,0.0,bundesliga,1819,0,4,0,1,0,2019,5
2019-05-04,Wolfsburg,Nurnberg,2,0,H,1.0,0.0,H,,10.0,12.0,4.0,3.0,8.0,12.0,4.0,5.0,0.0,0.0,0.0,0.0,bundesliga,1819,2,2,1,0,0,2019,5
2019-05-05,Freiburg,Fortuna Dusseldorf,1,1,D,1.0,1.0,D,,9.0,16.0,3.0,3.0,12.0,11.0,5.0,4.0,2.0,3.0,1.0,0.0,bundesliga,1819,0,2,0,1,0,2019,5
2019-05-05,Leverkusen,Ein Frankfurt,6,1,H,6.0,1.0,H,,17.0,4.0,11.0,2.0,3.0,11.0,1.0,4.0,0.0,3.0,0.0,0.0,bundesliga,1819,5,7,1,0,0,2019,5
2019-05-05,Schalke 04,Augsburg,0,0,D,0.0,0.0,D,,14.0,7.0,3.0,3.0,4.0,7.0,7.0,4.0,1.0,0.0,0.0,0.0,bundesliga,1819,0,0,0,1,0,2019,5
2019-05-11,Augsburg,Hertha,3,4,A,1.0,0.0,H,,5.0,24.0,3.0,8.0,11.0,4.0,1.0,9.0,0.0,1.0,0.0,0.0,bundesliga,1819,-1,7,0,0,1,2019,5
2019-05-11,Dortmund,Fortuna Dusseldorf,3,2,H,1.0,0.0,H,,15.0,8.0,5.0,3.0,11.0,12.0,2.0,4.0,1.0,0.0,0.0,1.0,bundesliga,1819,1,5,1,0,0,2019,5
2019-05-11,Hannover,Freiburg,3,0,H,1.0,0.0,H,,18.0,5.0,6.0,1.0,15.0,12.0,5.0,3.0,0.0,2.0,0.0,0.0,bundesliga,1819,3,3,1,0,0,2019,5
2019-05-11,Hoffenheim,Werder Bremen,0,1,A,0.0,1.0,A,,19.0,11.0,3.0,6.0,16.0,10.0,1.0,4.0,3.0,4.0,0.0,0.0,bundesliga,1819,-1,1,0,0,1,2019,5
2019-05-11,Leverkusen,Schalke 04,1,1,D,1.0,0.0,H,,18.0,8.0,5.0,3.0,10.0,10.0,4.0,4.0,2.0,1.0,0.0,0.0,bundesliga,1819,0,2,0,1,0,2019,5
2019-05-11,Nurnberg,M'gladbach,0,4,A,0.0,0.0,D,,12.0,16.0,2.0,5.0,4.0,14.0,1.0,5.0,0.0,2.0,0.0,0.0,bundesliga,1819,-4,4,0,0,1,2019,5
2019-05-11,RB Leipzig,Bayern Munich,0,0,D,0.0,0.0,D,,10.0,11.0,3.0,5.0,11.0,9.0,1.0,6.0,0.0,2.0,0.0,0.0,bundesliga,1819,0,0,0,1,0,2019,5
2019-05-11,Stuttgart,Wolfsburg,3,0,H,1.0,0.0,H,,11.0,8.0,4.0,2.0,14.0,10.0,4.0,3.0,1.0,2.0,0.0,0.0,bundesliga,1819,3,3,1,0,0,2019,5
2019-05-12,Ein Frankfurt,Mainz,0,2,A,0.0,0.0,D,,13.0,15.0,4.0,4.0,10.0,20.0,9.0,6.0,1.0,1.0,0.0,0.0,bundesliga,1819,-2,2,0,0,1,2019,5
2019-05-18,Bayern Munich,Ein Frankfurt,5,1,H,1.0,0.0,H,,23.0,6.0,14.0,2.0,7.0,13.0,5.0,3.0,2.0,2.0,0.0,0.0,bundesliga,1819,4,6,1,0,0,2019,5
2019-05-18,Fortuna Dusseldorf,Hannover,2,1,H,0.0,0.0,D,,15.0,14.0,7.0,3.0,13.0,9.0,2.0,7.0,2.0,1.0,0.0,0.0,bundesliga,1819,1,3,1,0,0,2019,5
2019-05-18,Freiburg,Nurnberg,5,1,H,2.0,0.0,H,,18.0,14.0,8.0,5.0,15.0,9.0,4.0,2.0,2.0,1.0,0.0,0.0,bundesliga,1819,4,6,1,0,0,2019,5
2019-05-18,Hertha,Leverkusen,1,5,A,1.0,2.0,A,,9.0,13.0,4.0,8.0,10.0,14.0,4.0,3.0,1.0,1.0,0.0,0.0,bundesliga,1819,-4,6,0,0,1,2019,5
2019-05-18,M'gladbach,Dortmund,0,2,A,0.0,1.0,A,,7.0,12.0,0.0,3.0,8.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,bundesliga,1819,-2,2,0,0,1,2019,5
2019-05-18,Mainz,Hoffenheim,4,2,H,0.0,2.0,A,,22.0,19.0,12.0,7.0,17.0,9.0,8.0,5.0,2.0,4.0,0.0,1.0,bundesliga,1819,2,6,1,0,0,2019,5
2019-05-18,Schalke 04,Stuttgart,0,0,D,0.0,0.0,D,,12.0,16.0,3.0,8.0,10.0,8.0,7.0,5.0,0.0,1.0,0.0,0.0,bundesliga,1819,0,0,0,1,0,2019,5
2019-05-18,Werder Bremen,RB Leipzig,2,1,H,1.0,0.0,H,,6.0,10.0,3.0,3.0,16.0,12.0,3.0,9.0,2.0,2.0,0.0,0.0,bundesliga,1819,1,3,1,0,0,2019,5
2019-05-18,Wolfsburg,Augsburg,8,1,H,3.0,0.0,H,,18.0,12.0,10.0,4.0,5.0,11.0,6.0,5.0,0.0,2.0,0.0,0.0,bundesliga,1819,7,9,1,0,0,2019,5
