match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2025-01-10,Vallecano,Celta,2,1,H,1.0,1.0,D,,8.0,23.0,5.0,7.0,18.0,9.0,3.0,3.0,2.0,3.0,0.0,1.0,la-liga,2425,1,3,1,0,0,2025,1
2025-01-11,Alaves,Girona,0,1,A,0.0,0.0,D,,11.0,3.0,2.0,1.0,16.0,11.0,6.0,3.0,1.0,4.0,0.0,0.0,la-liga,2425,-1,1,0,0,1,2025,1
2025-01-11,Espanol,Leganes,1,1,D,1.0,1.0,D,,15.0,14.0,5.0,6.0,15.0,19.0,8.0,4.0,2.0,2.0,0.0,1.0,la-liga,2425,0,2,0,1,0,2025,1
2025-01-11,Sevilla,Valencia,1,1,D,0.0,0.0,D,,15.0,5.0,5.0,1.0,16.0,8.0,10.0,1.0,1.0,2.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,1
2025-01-11,Valladolid,Betis,1,0,H,0.0,0.0,D,,12.0,14.0,1.0,3.0,21.0,10.0,1.0,8.0,2.0,4.0,0.0,0.0,la-liga,2425,1,1,1,0,0,2025,1
2025-01-12,Ath Madrid,Osasuna,1,0,H,0.0,0.0,D,,9.0,6.0,5.0,1.0,8.0,14.0,4.0,0.0,2.0,0.0,0.0,0.0,la-liga,2425,1,1,1,0,0,2025,1
2025-01-12,Las Palmas,Getafe,1,2,A,0.0,0.0,D,,15.0,12.0,7.0,3.0,14.0,17.0,4.0,5.0,2.0,3.0,0.0,0.0,la-liga,2425,-1,3,0,0,1,2025,1
2025-01-13,Sociedad,Villarreal,1,0,H,0.0,0.0,D,,6.0,15.0,3.0,5.0,17.0,6.0,3.0,7.0,4.0,2.0,0.0,0.0,la-liga,2425,1,1,1,0,0,2025,1
2025-01-17,Espanol,Valladolid,2,1,H,1.0,0.0,H,,12.0,11.0,4.0,4.0,13.0,16.0,1.0,7.0,2.0,2.0,0.0,0.0,la-liga,2425,1,3,1,0,0,2025,1
2025-01-18,Betis,Alaves,1,3,A,1.0,1.0,D,,7.0,9.0,2.0,5.0,12.0,24.0,2.0,3.0,4.0,5.0,1.0,0.0,la-liga,2425,-2,4,0,0,1,2025,1
2025-01-18,Getafe,Barcelona,1,1,D,1.0,1.0,D,,10.0,21.0,4.0,5.0,9.0,9.0,2.0,10.0,3.0,2.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,1
2025-01-18,Girona,Sevilla,1,2,A,1.0,0.0,H,,7.0,14.0,4.0,6.0,6.0,15.0,7.0,4.0,0.0,4.0,0.0,0.0,la-liga,2425,-1,3,0,0,1,2025,1
2025-01-18,Leganes,Ath Madrid,1,0,H,0.0,0.0,D,,9.0,19.0,3.0,4.0,16.0,6.0,2.0,9.0,1.0,3.0,0.0,0.0,la-liga,2425,1,1,1,0,0,2025,1
2025-01-19,Celta,Ath Bilbao,1,2,A,0.0,0.0,D,,3.0,14.0,1.0,6.0,14.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,la-liga,2425,-1,3,0,0,1,2025,1
2025-01-19,Osasuna,Vallecano,1,1,D,0.0,1.0,A,,12.0,8.0,3.0,3.0,9.0,13.0,6.0,3.0,3.0,2.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,1
2025-01-19,Real Madrid,Las Palmas,4,1,H,3.0,1.0,H,,26.0,6.0,13.0,2.0,11.0,13.0,8.0,2.0,0.0,1.0,0.0,1.0,la-liga,2425,3,5,1,0,0,2025,1
2025-01-19,Valencia,Sociedad,1,0,H,1.0,0.0,H,,7.0,9.0,2.0,3.0,10.0,12.0,4.0,7.0,3.0,4.0,0.0,0.0,la-liga,2425,1,1,1,0,0,2025,1
2025-01-20,Villarreal,Mallorca,4,0,H,4.0,0.0,H,,14.0,9.0,7.0,2.0,9.0,12.0,6.0,5.0,1.0,3.0,0.0,0.0,la-liga,2425,4,4,1,0,0,2025,1
2025-01-24,Las Palmas,Osasuna,1,1,D,0.0,0.0,D,,16.0,16.0,7.0,4.0,14.0,17.0,4.0,2.0,7.0,8.0,1.0,0.0,la-liga,2425,0,2,0,1,0,2025,1
2025-01-25,Ath Madrid,Villarreal,1,1,D,0.0,1.0,A,,20.0,11.0,8.0,1.0,10.0,14.0,5.0,6.0,4.0,2.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,1
2025-01-25,Mallorca,Betis,0,1,A,0.0,0.0,D,,16.0,8.0,3.0,3.0,12.0,18.0,4.0,4.0,2.0,2.0,1.0,0.0,la-liga,2425,-1,1,0,0,1,2025,1
2025-01-25,Sevilla,Espanol,1,1,D,0.0,1.0,A,,25.0,6.0,4.0,1.0,13.0,14.0,5.0,1.0,1.0,4.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,1
2025-01-25,Valladolid,Real Madrid,0,3,A,0.0,1.0,A,,6.0,20.0,2.0,4.0,11.0,12.0,1.0,7.0,3.0,3.0,1.0,0.0,la-liga,2425,-3,3,0,0,1,2025,1
2025-01-26,Ath Bilbao,Leganes,0,0,D,0.0,0.0,D,,29.0,5.0,3.0,2.0,10.0,8.0,16.0,1.0,1.0,1.0,0.0,0.0,la-liga,2425,0,0,0,1,0,2025,1
2025-01-26,Barcelona,Valencia,7,1,H,5.0,0.0,H,,22.0,7.0,11.0,2.0,10.0,12.0,14.0,4.0,0.0,1.0,0.0,0.0,la-liga,2425,6,8,1,0,0,2025,1
2025-01-26,Sociedad,Getafe,0,3,A,0.0,0.0,D,,13.0,13.0,4.0,4.0,11.0,15.0,5.0,2.0,3.0,6.0,0.0,0.0,la-liga,2425,-3,3,0,0,1,2025,1
2025-01-26,Vallecano,Girona,2,1,H,0.0,0.0,D,,17.0,12.0,7.0,5.0,19.0,9.0,4.0,1.0,3.0,1.0,0.0,0.0,la-liga,2425,1,3,1,0,0,2025,1
2025-01-27,Alaves,Celta,1,1,D,1.0,0.0,H,,3.0,5.0,1.0,2.0,15.0,14.0,3.0,4.0,2.0,3.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,1
2025-01-31,Leganes,Vallecano,0,1,A,0.0,0.0,D,,5.0,19.0,1.0,3.0,7.0,19.0,2.0,9.0,2.0,4.0,1.0,0.0,la-liga,2425,-1,1,0,0,1,2025,1
2025-02-01,Ath Madrid,Mallorca,2,0,H,1.0,0.0,H,,17.0,10.0,5.0,1.0,9.0,14.0,10.0,4.0,2.0,3.0,0.0,0.0,la-liga,2425,2,2,1,0,0,2025,2
2025-02-01,Espanol,Real Madrid,1,0,H,0.0,0.0,D,,5.0,21.0,2.0,7.0,14.0,3.0,1.0,8.0,2.0,0.0,0.0,0.0,la-liga,2425,1,1,1,0,0,2025,2
2025-02-01,Getafe,Sevilla,0,0,D,0.0,0.0,D,,7.0,13.0,1.0,1.0,15.0,12.0,6.0,5.0,4.0,6.0,0.0,0.0,la-liga,2425,0,0,0,1,0,2025,2
2025-02-01,Villarreal,Valladolid,5,1,H,1.0,0.0,H,,22.0,8.0,8.0,2.0,9.0,14.0,3.0,6.0,1.0,2.0,0.0,0.0,la-liga,2425,4,6,1,0,0,2025,2
2025-02-02,Barcelona,Alaves,1,0,H,0.0,0.0,D,,11.0,3.0,4.0,0.0,8.0,20.0,5.0,2.0,5.0,2.0,0.0,0.0,la-liga,2425,1,1,1,0,0,2025,2
2025-02-02,Betis,Ath Bilbao,2,2,D,2.0,1.0,H,,10.0,12.0,6.0,4.0,10.0,20.0,3.0,7.0,3.0,1.0,0.0,0.0,la-liga,2425,0,4,0,1,0,2025,2
2025-02-02,Osasuna,Sociedad,2,1,H,1.0,0.0,H,,11.0,13.0,4.0,3.0,10.0,8.0,3.0,5.0,3.0,3.0,0.0,0.0,la-liga,2425,1,3,1,0,0,2025,2
2025-02-02,Valencia,Celta,2,1,H,1.0,0.0,H,,8.0,3.0,5.0,2.0,9.0,17.0,5.0,2.0,1.0,2.0,0.0,0.0,la-liga,2425,1,3,1,0,0,2025,2
2025-02-03,Girona,Las Palmas,2,1,H,1.0,0.0,H,,12.0,10.0,4.0,2.0,12.0,12.0,11.0,3.0,2.0,2.0,0.0,0.0,la-liga,2425,1,3,1,0,0,2025,2
2025-02-07,Vallecano,Valladolid,1,0,H,0.0,0.0,D,,20.0,8.0,6.0,3.0,11.0,15.0,4.0,2.0,2.0,2.0,0.0,0.0,la-liga,2425,1,1,1,0,0,2025,2
2025-02-08,Ath Bilbao,Girona,3,0,H,2.0,0.0,H,,23.0,3.0,8.0,1.0,7.0,12.0,11.0,2.0,0.0,4.0,0.0,0.0,la-liga,2425,3,3,1,0,0,2025,2
2025-02-08,Celta,Betis,3,2,H,0.0,2.0,A,,14.0,12.0,6.0,5.0,11.0,11.0,4.0,7.0,3.0,5.0,0.0,0.0,la-liga,2425,1,5,1,0,0,2025,2
2025-02-08,Las Palmas,Villarreal,1,2,A,0.0,0.0,D,,20.0,9.0,4.0,4.0,12.0,12.0,6.0,5.0,6.0,3.0,0.0,0.0,la-liga,2425,-1,3,0,0,1,2025,2
2025-02-08,Real Madrid,Ath Madrid,1,1,D,0.0,1.0,A,,23.0,10.0,9.0,1.0,14.0,13.0,6.0,1.0,1.0,3.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,2
2025-02-09,Alaves,Getafe,0,1,A,0.0,1.0,A,,12.0,4.0,4.0,3.0,16.0,16.0,8.0,3.0,2.0,6.0,0.0,0.0,la-liga,2425,-1,1,0,0,1,2025,2
2025-02-09,Sevilla,Barcelona,1,4,A,1.0,1.0,D,,8.0,10.0,4.0,6.0,14.0,6.0,5.0,6.0,5.0,2.0,0.0,1.0,la-liga,2425,-3,5,0,0,1,2025,2
2025-02-09,Sociedad,Espanol,2,1,H,1.0,0.0,H,,13.0,4.0,3.0,1.0,11.0,17.0,6.0,0.0,1.0,2.0,0.0,0.0,la-liga,2425,1,3,1,0,0,2025,2
2025-02-09,Valencia,Leganes,2,0,H,2.0,0.0,H,,18.0,12.0,4.0,4.0,14.0,9.0,9.0,3.0,1.0,1.0,0.0,0.0,la-liga,2425,2,2,1,0,0,2025,2
2025-02-10,Mallorca,Osasuna,1,1,D,0.0,0.0,D,,10.0,19.0,2.0,4.0,7.0,11.0,7.0,11.0,1.0,4.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,2
2025-02-14,Girona,Getafe,1,2,A,0.0,1.0,A,,14.0,10.0,4.0,6.0,11.0,23.0,3.0,3.0,2.0,3.0,1.0,0.0,la-liga,2425,-1,3,0,0,1,2025,2
2025-02-15,Ath Madrid,Celta,1,1,D,0.0,0.0,D,,9.0,11.0,3.0,4.0,8.0,18.0,2.0,7.0,3.0,5.0,1.0,0.0,la-liga,2425,0,2,0,1,0,2025,2
2025-02-15,Leganes,Alaves,3,3,D,2.0,1.0,H,,8.0,16.0,3.0,7.0,18.0,15.0,3.0,2.0,4.0,5.0,1.0,0.0,la-liga,2425,0,6,0,1,0,2025,2
2025-02-15,Osasuna,Real Madrid,1,1,D,0.0,1.0,A,,11.0,17.0,4.0,6.0,16.0,7.0,6.0,2.0,3.0,1.0,0.0,1.0,la-liga,2425,0,2,0,1,0,2025,2
2025-02-15,Villarreal,Valencia,1,1,D,1.0,0.0,H,,13.0,12.0,4.0,3.0,6.0,17.0,4.0,5.0,0.0,5.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,2
2025-02-16,Betis,Sociedad,3,0,H,0.0,0.0,D,,24.0,5.0,8.0,1.0,9.0,15.0,5.0,5.0,0.0,2.0,0.0,2.0,la-liga,2425,3,3,1,0,0,2025,2
2025-02-16,Espanol,Ath Bilbao,1,1,D,0.0,0.0,D,,12.0,14.0,4.0,4.0,12.0,8.0,2.0,7.0,1.0,1.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,2
2025-02-16,Mallorca,Las Palmas,3,1,H,3.0,0.0,H,,14.0,9.0,5.0,4.0,7.0,13.0,3.0,5.0,1.0,4.0,0.0,0.0,la-liga,2425,2,4,1,0,0,2025,2
2025-02-16,Valladolid,Sevilla,0,4,A,0.0,2.0,A,,7.0,11.0,2.0,6.0,11.0,10.0,3.0,2.0,4.0,2.0,0.0,0.0,la-liga,2425,-4,4,0,0,1,2025,2
2025-02-17,Barcelona,Vallecano,1,0,H,1.0,0.0,H,,14.0,9.0,5.0,4.0,11.0,9.0,4.0,5.0,2.0,3.0,0.0,0.0,la-liga,2425,1,1,1,0,0,2025,2
2025-02-21,Celta,Osasuna,1,0,H,0.0,0.0,D,,12.0,18.0,5.0,1.0,11.0,13.0,5.0,4.0,1.0,0.0,0.0,0.0,la-liga,2425,1,1,1,0,0,2025,2
2025-02-22,Alaves,Espanol,0,1,A,0.0,0.0,D,,15.0,9.0,5.0,2.0,13.0,17.0,7.0,0.0,2.0,2.0,0.0,0.0,la-liga,2425,-1,1,0,0,1,2025,2
2025-02-22,Las Palmas,Barcelona,0,2,A,0.0,0.0,D,,10.0,15.0,2.0,5.0,13.0,4.0,5.0,3.0,1.0,1.0,0.0,0.0,la-liga,2425,-2,2,0,0,1,2025,2
2025-02-22,Valencia,Ath Madrid,0,3,A,0.0,2.0,A,,18.0,11.0,2.0,3.0,18.0,16.0,7.0,0.0,1.0,3.0,0.0,0.0,la-liga,2425,-3,3,0,0,1,2025,2
2025-02-22,Vallecano,Villarreal,0,1,A,0.0,0.0,D,,10.0,10.0,5.0,5.0,15.0,12.0,3.0,5.0,1.0,4.0,1.0,0.0,la-liga,2425,-1,1,0,0,1,2025,2
2025-02-23,Ath Bilbao,Valladolid,7,1,H,4.0,0.0,H,,29.0,5.0,16.0,3.0,10.0,5.0,4.0,4.0,2.0,3.0,0.0,1.0,la-liga,2425,6,8,1,0,0,2025,2
2025-02-23,Getafe,Betis,1,2,A,0.0,1.0,A,,10.0,13.0,4.0,6.0,17.0,20.0,2.0,5.0,3.0,0.0,1.0,1.0,la-liga,2425,-1,3,0,0,1,2025,2
2025-02-23,Real Madrid,Girona,2,0,H,1.0,0.0,H,,22.0,6.0,5.0,2.0,1.0,7.0,11.0,5.0,0.0,2.0,0.0,0.0,la-liga,2425,2,2,1,0,0,2025,2
2025-02-23,Sociedad,Leganes,3,0,H,1.0,0.0,H,,12.0,8.0,5.0,2.0,13.0,13.0,3.0,3.0,3.0,3.0,0.0,0.0,la-liga,2425,3,3,1,0,0,2025,2
2025-02-24,Sevilla,Mallorca,1,1,D,1.0,0.0,H,,19.0,13.0,4.0,2.0,11.0,12.0,4.0,4.0,1.0,3.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,2
2025-02-28,Valladolid,Las Palmas,1,1,D,0.0,1.0,A,,23.0,4.0,7.0,3.0,11.0,8.0,13.0,4.0,2.0,1.0,0.0,1.0,la-liga,2425,0,2,0,1,0,2025,2
2025-03-01,Ath Madrid,Ath Bilbao,1,0,H,0.0,0.0,D,,12.0,15.0,4.0,3.0,7.0,8.0,6.0,2.0,2.0,3.0,0.0,0.0,la-liga,2425,1,1,1,0,0,2025,3
2025-03-01,Betis,Real Madrid,2,1,H,1.0,1.0,D,,18.0,9.0,3.0,2.0,17.0,12.0,9.0,2.0,3.0,4.0,0.0,0.0,la-liga,2425,1,3,1,0,0,2025,3
2025-03-01,Girona,Celta,2,2,D,1.0,1.0,D,,9.0,10.0,6.0,6.0,8.0,17.0,4.0,2.0,0.0,0.0,0.0,0.0,la-liga,2425,0,4,0,1,0,2025,3
2025-03-01,Vallecano,Sevilla,1,1,D,0.0,0.0,D,,20.0,10.0,8.0,5.0,14.0,9.0,6.0,6.0,1.0,0.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,3
2025-03-02,Barcelona,Sociedad,4,0,H,2.0,0.0,H,,33.0,0.0,10.0,0.0,15.0,6.0,12.0,0.0,0.0,0.0,0.0,1.0,la-liga,2425,4,4,1,0,0,2025,3
2025-03-02,Leganes,Getafe,1,0,H,0.0,0.0,D,,5.0,9.0,1.0,0.0,15.0,15.0,2.0,6.0,1.0,1.0,0.0,0.0,la-liga,2425,1,1,1,0,0,2025,3
2025-03-02,Mallorca,Alaves,1,1,D,1.0,0.0,H,,15.0,19.0,4.0,7.0,20.0,14.0,3.0,9.0,0.0,2.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,3
2025-03-02,Osasuna,Valencia,3,3,D,3.0,2.0,H,,12.0,12.0,5.0,5.0,10.0,7.0,3.0,3.0,2.0,1.0,0.0,0.0,la-liga,2425,0,6,0,1,0,2025,3
2025-03-08,Alaves,Villarreal,1,0,H,1.0,0.0,H,,5.0,24.0,3.0,2.0,11.0,13.0,1.0,6.0,3.0,1.0,2.0,0.0,la-liga,2425,1,1,1,0,0,2025,3
2025-03-08,Celta,Leganes,2,1,H,2.0,1.0,H,,7.0,12.0,4.0,6.0,10.0,9.0,2.0,5.0,3.0,2.0,0.0,0.0,la-liga,2425,1,3,1,0,0,2025,3
2025-03-08,Valencia,Valladolid,2,1,H,1.0,1.0,D,,17.0,11.0,4.0,4.0,11.0,10.0,5.0,4.0,1.0,3.0,0.0,0.0,la-liga,2425,1,3,1,0,0,2025,3
2025-03-09,Ath Bilbao,Mallorca,1,1,D,0.0,0.0,D,,8.0,9.0,2.0,2.0,6.0,13.0,3.0,3.0,1.0,3.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,3
2025-03-09,Betis,Las Palmas,1,0,H,0.0,0.0,D,,14.0,8.0,6.0,1.0,12.0,14.0,11.0,1.0,2.0,8.0,0.0,1.0,la-liga,2425,1,1,1,0,0,2025,3
2025-03-09,Getafe,Ath Madrid,2,1,H,0.0,0.0,D,,11.0,4.0,3.0,2.0,10.0,14.0,4.0,4.0,6.0,2.0,0.0,1.0,la-liga,2425,1,3,1,0,0,2025,3
2025-03-09,Real Madrid,Vallecano,2,1,H,2.0,1.0,H,,10.0,20.0,5.0,6.0,12.0,17.0,4.0,6.0,3.0,1.0,0.0,0.0,la-liga,2425,1,3,1,0,0,2025,3
2025-03-09,Sociedad,Sevilla,0,1,A,0.0,0.0,D,,7.0,9.0,2.0,4.0,14.0,12.0,6.0,3.0,2.0,1.0,0.0,0.0,la-liga,2425,-1,1,0,0,1,2025,3
2025-03-10,Espanol,Girona,1,1,D,0.0,0.0,D,,7.0,18.0,4.0,4.0,11.0,13.0,4.0,9.0,3.0,3.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,3
2025-03-14,Las Palmas,Alaves,2,2,D,0.0,1.0,A,,14.0,9.0,7.0,3.0,10.0,22.0,4.0,5.0,5.0,5.0,0.0,0.0,la-liga,2425,0,4,0,1,0,2025,3
2025-03-15,Girona,Valencia,1,1,D,0.0,0.0,D,,14.0,12.0,4.0,2.0,12.0,5.0,9.0,4.0,2.0,1.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,3
2025-03-15,Mallorca,Espanol,2,1,H,0.0,0.0,D,,20.0,2.0,7.0,0.0,10.0,12.0,6.0,2.0,0.0,2.0,0.0,0.0,la-liga,2425,1,3,1,0,0,2025,3
2025-03-15,Valladolid,Celta,0,1,A,0.0,0.0,D,,5.0,10.0,2.0,1.0,9.0,15.0,3.0,4.0,3.0,3.0,0.0,0.0,la-liga,2425,-1,1,0,0,1,2025,3
2025-03-15,Villarreal,Real Madrid,1,2,A,1.0,2.0,A,,23.0,9.0,10.0,5.0,17.0,3.0,11.0,4.0,2.0,1.0,0.0,0.0,la-liga,2425,-1,3,0,0,1,2025,3
2025-03-16,Ath Madrid,Barcelona,2,4,A,1.0,0.0,H,,7.0,13.0,2.0,6.0,10.0,11.0,6.0,6.0,1.0,3.0,0.0,0.0,la-liga,2425,-2,6,0,0,1,2025,3
2025-03-16,Leganes,Betis,2,3,A,2.0,0.0,H,,10.0,21.0,4.0,6.0,16.0,5.0,3.0,7.0,2.0,1.0,0.0,0.0,la-liga,2425,-1,5,0,0,1,2025,3
2025-03-16,Osasuna,Getafe,1,2,A,1.0,0.0,H,,12.0,7.0,4.0,4.0,19.0,15.0,3.0,2.0,2.0,3.0,0.0,1.0,la-liga,2425,-1,3,0,0,1,2025,3
2025-03-16,Sevilla,Ath Bilbao,0,1,A,0.0,0.0,D,,11.0,9.0,4.0,4.0,13.0,12.0,4.0,6.0,4.0,2.0,0.0,0.0,la-liga,2425,-1,1,0,0,1,2025,3
2025-03-16,Vallecano,Sociedad,2,2,D,0.0,1.0,A,,10.0,8.0,5.0,4.0,16.0,9.0,4.0,4.0,3.0,2.0,0.0,0.0,la-liga,2425,0,4,0,1,0,2025,3
2025-03-27,Barcelona,Osasuna,3,0,H,2.0,0.0,H,,19.0,4.0,5.0,0.0,7.0,14.0,8.0,4.0,1.0,3.0,0.0,0.0,la-liga,2425,3,3,1,0,0,2025,3
2025-03-29,Alaves,Vallecano,0,2,A,0.0,1.0,A,,12.0,11.0,4.0,5.0,14.0,12.0,8.0,5.0,3.0,5.0,0.0,0.0,la-liga,2425,-2,2,0,0,1,2025,3
2025-03-29,Espanol,Ath Madrid,1,1,D,0.0,1.0,A,,8.0,13.0,1.0,2.0,12.0,14.0,4.0,3.0,2.0,1.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,3
2025-03-29,Real Madrid,Leganes,3,2,H,1.0,2.0,A,,24.0,10.0,10.0,4.0,9.0,13.0,8.0,3.0,1.0,4.0,0.0,0.0,la-liga,2425,1,5,1,0,0,2025,3
2025-03-29,Sociedad,Valladolid,2,1,H,1.0,0.0,H,,12.0,12.0,2.0,5.0,20.0,10.0,3.0,6.0,2.0,3.0,0.0,0.0,la-liga,2425,1,3,1,0,0,2025,3
2025-03-30,Ath Bilbao,Osasuna,0,0,D,0.0,0.0,D,,11.0,5.0,5.0,2.0,12.0,12.0,3.0,4.0,1.0,1.0,0.0,0.0,la-liga,2425,0,0,0,1,0,2025,3
2025-03-30,Barcelona,Girona,4,1,H,1.0,0.0,H,,21.0,4.0,9.0,2.0,8.0,11.0,10.0,2.0,0.0,1.0,0.0,0.0,la-liga,2425,3,5,1,0,0,2025,3
2025-03-30,Betis,Sevilla,2,1,H,2.0,1.0,H,,11.0,6.0,3.0,2.0,10.0,22.0,2.0,2.0,4.0,4.0,0.0,0.0,la-liga,2425,1,3,1,0,0,2025,3
2025-03-30,Getafe,Villarreal,1,2,A,1.0,2.0,A,,11.0,9.0,4.0,3.0,16.0,21.0,3.0,1.0,1.0,4.0,0.0,0.0,la-liga,2425,-1,3,0,0,1,2025,3
2025-03-30,Valencia,Mallorca,1,0,H,0.0,0.0,D,,8.0,8.0,2.0,2.0,16.0,15.0,4.0,5.0,5.0,5.0,0.0,0.0,la-liga,2425,1,1,1,0,0,2025,3
2025-03-31,Celta,Las Palmas,1,1,D,1.0,0.0,H,,19.0,4.0,7.0,2.0,17.0,5.0,4.0,2.0,3.0,0.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,3
2025-04-04,Vallecano,Espanol,0,4,A,0.0,2.0,A,,16.0,15.0,5.0,7.0,8.0,10.0,8.0,4.0,2.0,2.0,0.0,0.0,la-liga,2425,-4,4,0,0,1,2025,4
2025-04-05,Barcelona,Betis,1,1,D,1.0,1.0,D,,13.0,6.0,5.0,2.0,16.0,12.0,9.0,3.0,2.0,1.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,4
2025-04-05,Girona,Alaves,0,1,A,0.0,0.0,D,,11.0,14.0,6.0,3.0,9.0,16.0,1.0,5.0,1.0,4.0,0.0,0.0,la-liga,2425,-1,1,0,0,1,2025,4
2025-04-05,Mallorca,Celta,1,2,A,1.0,0.0,H,,7.0,10.0,2.0,4.0,9.0,11.0,4.0,2.0,3.0,0.0,0.0,0.0,la-liga,2425,-1,3,0,0,1,2025,4
2025-04-05,Real Madrid,Valencia,1,2,A,0.0,1.0,A,,21.0,10.0,9.0,2.0,10.0,13.0,9.0,4.0,0.0,4.0,0.0,0.0,la-liga,2425,-1,3,0,0,1,2025,4
2025-04-06,Las Palmas,Sociedad,1,3,A,0.0,1.0,A,,13.0,13.0,5.0,8.0,7.0,10.0,5.0,4.0,0.0,2.0,0.0,0.0,la-liga,2425,-2,4,0,0,1,2025,4
2025-04-06,Sevilla,Ath Madrid,1,2,A,1.0,1.0,D,,11.0,13.0,6.0,5.0,14.0,12.0,7.0,7.0,1.0,4.0,0.0,0.0,la-liga,2425,-1,3,0,0,1,2025,4
2025-04-06,Valladolid,Getafe,0,4,A,0.0,3.0,A,,5.0,16.0,0.0,9.0,11.0,17.0,3.0,4.0,3.0,1.0,1.0,0.0,la-liga,2425,-4,4,0,0,1,2025,4
2025-04-06,Villarreal,Ath Bilbao,0,0,D,0.0,0.0,D,,12.0,11.0,4.0,2.0,9.0,13.0,6.0,5.0,0.0,1.0,1.0,0.0,la-liga,2425,0,0,0,1,0,2025,4
2025-04-07,Leganes,Osasuna,1,1,D,0.0,0.0,D,,13.0,14.0,7.0,6.0,18.0,14.0,4.0,8.0,3.0,3.0,0.0,0.0,la-liga,2425,0,2,0,1,0,2025,4
2025-04-11,Valencia,Sevilla,1,0,H,1.0,0.0,H,,8.0,12.0,6.0,5.0,10.0,18.0,3.0,3.0,3.0,2.0,0.0,0.0,la-liga,2425,1,1,1,0,0,2025,4
2025-04-12,Celta,Espanol,0,2,A,0.0,1.0,A,,16.0,5.0,6.0,3.0,14.0,10.0,13.0,5.0,2.0,2.0,0.0,0.0,la-liga,2425,-2,2,0,0,1,2025,4
2025-04-12,Getafe,Las Palmas,1,3,A,1.0,0.0,H,,11.0,10.0,6.0,5.0,14.0,15.0,3.0,2.0,0.0,2.0,1.0,0.0,la-liga,2425,-2,4,0,0,1,2025,4
2025-04-12,Leganes,Barcelona,0,1,A,0.0,0.0,D,,6.0,12.0,1.0,3.0,10.0,4.0,4.0,8.0,2.0,1.0,0.0,0.0,la-liga,2425,-1,1,0,0,1,2025,4
2025-04-12,Sociedad,Mallorca,0,2,A,0.0,1.0,A,,15.0,7.0,4.0,3.0,11.0,12.0,8.0,2.0,3.0,1.0,0.0,0.0,la-liga,2425,-2,2,0,0,1,2025,4
2025-04-13,Alaves,Real Madrid,0,1,A,0.0,1.0,A,,13.0,11.0,6.0,4.0,21.0,12.0,4.0,4.0,4.0,4.0,1.0,1.0,la-liga,2425,-1,1,0,0,1,2025,4
2025-04-13,Ath Bilbao,Vallecano,3,1,H,0.0,1.0,A,,13.0,11.0,4.0,3.0,12.0,7.0,7.0,1.0,4.0,3.0,0.0,0.0,la-liga,2425,2,4,1,0,0,2025,4
2025-04-13,Betis,Villarreal,1,2,A,1.0,1.0,D,,24.0,8.0,5.0,2.0,4.0,13.0,5.0,5.0,0.0,4.0,0.0,0.0,la-liga,2425,-1,3,0,0,1,2025,4
2025-04-13,Osasuna,Girona,2,1,H,1.0,0.0,H,,13.0,18.0,6.0,8.0,17.0,15.0,4.0,4.0,2.0,0.0,0.0,0.0,la-liga,2425,1,3,1,0,0,2025,4
2025-04-14,Ath Madrid,Valladolid,4,2,H,2.0,1.0,H,,24.0,6.0,9.0,3.0,11.0,8.0,5.0,1.0,1.0,1.0,0.0,0.0,la-liga,2425,2,6,1,0,0,2025,4
2025-04-18,Espanol,Getafe,1,0,H,1.0,0.0,H,,9.0,9.0,3.0,4.0,12.0,15.0,6.0,8.0,0.0,2.0,0.0,1.0,la-liga,2425,1,1,1,0,0,2025,4
2025-04-19,Barcelona,Celta,4,3,H,1.0,1.0,D,,18.0,11.0,6.0,8.0,10.0,13.0,4.0,1.0,2.0,2.0,0.0,0.0,la-liga,2425,1,7,1,0,0,2025,4
