match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2020-05-27,Augsburg,Paderborn,0,0,D,0.0,0.0,D,,12.0,15.0,3.0,3.0,7.0,14.0,6.0,6.0,1.0,1.0,0.0,0.0,bundesliga,1920,0,0,0,1,0,2020,5
2020-05-27,Fortuna Dusseldorf,Schalke 04,2,1,H,0.0,0.0,D,,13.0,7.0,8.0,2.0,10.0,13.0,7.0,2.0,3.0,2.0,0.0,0.0,bundesliga,1920,1,3,1,0,0,2020,5
2020-05-27,Hoffenheim,FC Koln,3,1,H,1.0,0.0,H,,8.0,15.0,6.0,5.0,12.0,8.0,0.0,10.0,6.0,1.0,1.0,1.0,bundesliga,1920,2,4,1,0,0,2020,5
2020-05-27,RB Leipzig,Hertha,2,2,D,1.0,1.0,D,,11.0,13.0,5.0,4.0,12.0,19.0,4.0,7.0,2.0,3.0,1.0,0.0,bundesliga,1920,0,4,0,1,0,2020,5
2020-05-27,Union Berlin,Mainz,1,1,D,1.0,1.0,D,,9.0,10.0,4.0,2.0,17.0,18.0,6.0,6.0,4.0,2.0,1.0,0.0,bundesliga,1920,0,2,0,1,0,2020,5
2020-05-29,Freiburg,Leverkusen,0,1,A,0.0,0.0,D,,9.0,7.0,1.0,1.0,8.0,13.0,6.0,6.0,0.0,2.0,0.0,0.0,bundesliga,1920,-1,1,0,0,1,2020,5
2020-05-30,Bayern Munich,Fortuna Dusseldorf,5,0,H,3.0,0.0,H,,23.0,7.0,8.0,2.0,9.0,10.0,7.0,2.0,0.0,2.0,0.0,0.0,bundesliga,1920,5,5,1,0,0,2020,5
2020-05-30,Hertha,Augsburg,2,0,H,1.0,0.0,H,,12.0,8.0,6.0,2.0,19.0,7.0,7.0,8.0,3.0,3.0,0.0,0.0,bundesliga,1920,2,2,1,0,0,2020,5
2020-05-30,Mainz,Hoffenheim,0,1,A,0.0,1.0,A,,18.0,13.0,2.0,6.0,18.0,14.0,10.0,7.0,4.0,3.0,0.0,0.0,bundesliga,1920,-1,1,0,0,1,2020,5
2020-05-30,Schalke 04,Werder Bremen,0,1,A,0.0,1.0,A,,12.0,6.0,1.0,2.0,19.0,16.0,4.0,8.0,5.0,3.0,0.0,0.0,bundesliga,1920,-1,1,0,0,1,2020,5
2020-05-30,Wolfsburg,Ein Frankfurt,1,2,A,0.0,1.0,A,,19.0,6.0,4.0,3.0,18.0,16.0,4.0,3.0,4.0,6.0,0.0,1.0,bundesliga,1920,-1,3,0,0,1,2020,5
2020-05-31,M'gladbach,Union Berlin,4,1,H,2.0,0.0,H,,16.0,13.0,10.0,5.0,13.0,9.0,4.0,3.0,3.0,2.0,0.0,0.0,bundesliga,1920,3,5,1,0,0,2020,5
2020-05-31,Paderborn,Dortmund,1,6,A,0.0,0.0,D,,10.0,16.0,1.0,11.0,4.0,6.0,2.0,8.0,2.0,3.0,0.0,0.0,bundesliga,1920,-5,7,0,0,1,2020,5
2020-06-01,FC Koln,RB Leipzig,2,4,A,1.0,2.0,A,,7.0,19.0,5.0,8.0,16.0,7.0,4.0,7.0,2.0,1.0,0.0,0.0,bundesliga,1920,-2,6,0,0,1,2020,6
2020-06-03,Werder Bremen,Ein Frankfurt,0,3,A,0.0,0.0,D,,11.0,12.0,3.0,4.0,14.0,21.0,5.0,6.0,2.0,1.0,0.0,0.0,bundesliga,1920,-3,3,0,0,1,2020,6
2020-06-05,Freiburg,M'gladbach,1,0,H,0.0,0.0,D,,16.0,18.0,6.0,4.0,14.0,14.0,3.0,10.0,4.0,3.0,0.0,1.0,bundesliga,1920,1,1,1,0,0,2020,6
2020-06-06,Dortmund,Hertha,1,0,H,0.0,0.0,D,,12.0,5.0,3.0,2.0,7.0,11.0,6.0,0.0,0.0,2.0,0.0,0.0,bundesliga,1920,1,1,1,0,0,2020,6
2020-06-06,Ein Frankfurt,Mainz,0,2,A,0.0,1.0,A,,10.0,17.0,0.0,5.0,17.0,15.0,7.0,5.0,3.0,3.0,0.0,0.0,bundesliga,1920,-2,2,0,0,1,2020,6
2020-06-06,Fortuna Dusseldorf,Hoffenheim,2,2,D,1.0,1.0,D,,23.0,8.0,4.0,5.0,12.0,15.0,7.0,1.0,4.0,4.0,0.0,1.0,bundesliga,1920,0,4,0,1,0,2020,6
2020-06-06,Leverkusen,Bayern Munich,2,4,A,1.0,3.0,A,,10.0,16.0,6.0,10.0,14.0,4.0,6.0,4.0,3.0,3.0,0.0,0.0,bundesliga,1920,-2,6,0,0,1,2020,6
2020-06-06,RB Leipzig,Paderborn,1,1,D,1.0,0.0,H,,12.0,17.0,5.0,5.0,11.0,14.0,7.0,9.0,2.0,4.0,1.0,0.0,bundesliga,1920,0,2,0,1,0,2020,6
2020-06-07,Augsburg,FC Koln,1,1,D,0.0,0.0,D,,18.0,9.0,5.0,2.0,13.0,21.0,9.0,2.0,1.0,3.0,0.0,0.0,bundesliga,1920,0,2,0,1,0,2020,6
2020-06-07,Union Berlin,Schalke 04,1,1,D,1.0,1.0,D,,12.0,5.0,6.0,1.0,19.0,13.0,9.0,4.0,3.0,1.0,0.0,0.0,bundesliga,1920,0,2,0,1,0,2020,6
2020-06-07,Werder Bremen,Wolfsburg,0,1,A,0.0,0.0,D,,14.0,18.0,4.0,3.0,17.0,13.0,5.0,4.0,3.0,3.0,0.0,0.0,bundesliga,1920,-1,1,0,0,1,2020,6
2020-06-12,Hoffenheim,RB Leipzig,0,2,A,0.0,2.0,A,,22.0,14.0,7.0,7.0,15.0,18.0,9.0,1.0,2.0,2.0,0.0,0.0,bundesliga,1920,-2,2,0,0,1,2020,6
2020-06-13,Bayern Munich,M'gladbach,2,1,H,1.0,1.0,D,,11.0,9.0,6.0,2.0,13.0,10.0,3.0,1.0,0.0,2.0,0.0,0.0,bundesliga,1920,1,3,1,0,0,2020,6
2020-06-13,FC Koln,Union Berlin,1,2,A,0.0,1.0,A,,10.0,7.0,6.0,5.0,18.0,17.0,4.0,6.0,3.0,0.0,0.0,0.0,bundesliga,1920,-1,3,0,0,1,2020,6
2020-06-13,Fortuna Dusseldorf,Dortmund,0,1,A,0.0,0.0,D,,6.0,5.0,4.0,3.0,6.0,15.0,6.0,1.0,1.0,3.0,0.0,0.0,bundesliga,1920,-1,1,0,0,1,2020,6
2020-06-13,Hertha,Ein Frankfurt,1,4,A,1.0,0.0,H,,4.0,18.0,3.0,7.0,14.0,7.0,1.0,5.0,2.0,2.0,1.0,0.0,bundesliga,1920,-3,5,0,0,1,2020,6
2020-06-13,Paderborn,Werder Bremen,1,5,A,0.0,3.0,A,,20.0,11.0,8.0,8.0,17.0,18.0,11.0,2.0,6.0,3.0,0.0,0.0,bundesliga,1920,-4,6,0,0,1,2020,6
2020-06-13,Wolfsburg,Freiburg,2,2,D,2.0,1.0,H,,22.0,10.0,7.0,6.0,17.0,11.0,6.0,5.0,0.0,1.0,0.0,0.0,bundesliga,1920,0,4,0,1,0,2020,6
2020-06-14,Mainz,Augsburg,0,1,A,0.0,1.0,A,,18.0,9.0,4.0,3.0,8.0,14.0,9.0,5.0,2.0,4.0,0.0,0.0,bundesliga,1920,-1,1,0,0,1,2020,6
2020-06-14,Schalke 04,Leverkusen,1,1,D,0.0,0.0,D,,7.0,15.0,4.0,5.0,14.0,7.0,1.0,9.0,4.0,1.0,0.0,0.0,bundesliga,1920,0,2,0,1,0,2020,6
2020-06-16,Freiburg,Hertha,2,1,H,0.0,0.0,D,,17.0,12.0,6.0,5.0,6.0,16.0,5.0,5.0,0.0,2.0,0.0,0.0,bundesliga,1920,1,3,1,0,0,2020,6
2020-06-16,M'gladbach,Wolfsburg,3,0,H,2.0,0.0,H,,11.0,12.0,3.0,2.0,15.0,17.0,5.0,3.0,1.0,4.0,0.0,0.0,bundesliga,1920,3,3,1,0,0,2020,6
2020-06-16,Union Berlin,Paderborn,1,0,H,1.0,0.0,H,,14.0,10.0,6.0,2.0,17.0,16.0,1.0,5.0,0.0,0.0,0.0,0.0,bundesliga,1920,1,1,1,0,0,2020,6
2020-06-16,Werder Bremen,Bayern Munich,0,1,A,0.0,1.0,A,,6.0,13.0,1.0,4.0,9.0,13.0,0.0,10.0,2.0,3.0,0.0,1.0,bundesliga,1920,-1,1,0,0,1,2020,6
2020-06-17,Augsburg,Hoffenheim,1,3,A,0.0,0.0,D,,12.0,17.0,5.0,5.0,10.0,14.0,6.0,4.0,2.0,1.0,0.0,0.0,bundesliga,1920,-2,4,0,0,1,2020,6
2020-06-17,Dortmund,Mainz,0,2,A,0.0,1.0,A,,15.0,10.0,5.0,6.0,14.0,13.0,7.0,1.0,6.0,3.0,0.0,0.0,bundesliga,1920,-2,2,0,0,1,2020,6
2020-06-17,Ein Frankfurt,Schalke 04,2,1,H,1.0,0.0,H,,14.0,8.0,4.0,5.0,9.0,16.0,5.0,3.0,3.0,5.0,0.0,1.0,bundesliga,1920,1,3,1,0,0,2020,6
2020-06-17,Leverkusen,FC Koln,3,1,H,2.0,0.0,H,,13.0,7.0,6.0,1.0,12.0,16.0,7.0,3.0,2.0,2.0,0.0,0.0,bundesliga,1920,2,4,1,0,0,2020,6
2020-06-17,RB Leipzig,Fortuna Dusseldorf,2,2,D,0.0,0.0,D,,14.0,12.0,5.0,2.0,7.0,7.0,5.0,2.0,1.0,0.0,0.0,0.0,bundesliga,1920,0,4,0,1,0,2020,6
2020-06-20,Bayern Munich,Freiburg,3,1,H,3.0,1.0,H,,23.0,11.0,8.0,3.0,13.0,8.0,8.0,2.0,0.0,0.0,0.0,0.0,bundesliga,1920,2,4,1,0,0,2020,6
2020-06-20,FC Koln,Ein Frankfurt,1,1,D,1.0,0.0,H,,4.0,9.0,2.0,2.0,8.0,15.0,5.0,9.0,1.0,2.0,0.0,0.0,bundesliga,1920,0,2,0,1,0,2020,6
2020-06-20,Fortuna Dusseldorf,Augsburg,1,1,D,1.0,1.0,D,,8.0,11.0,4.0,3.0,14.0,12.0,5.0,3.0,1.0,0.0,0.0,0.0,bundesliga,1920,0,2,0,1,0,2020,6
2020-06-20,Hertha,Leverkusen,2,0,H,1.0,0.0,H,,13.0,12.0,5.0,2.0,14.0,15.0,5.0,4.0,4.0,3.0,0.0,0.0,bundesliga,1920,2,2,1,0,0,2020,6
2020-06-20,Hoffenheim,Union Berlin,4,0,H,3.0,0.0,H,,15.0,5.0,8.0,1.0,10.0,15.0,6.0,4.0,1.0,3.0,0.0,0.0,bundesliga,1920,4,4,1,0,0,2020,6
2020-06-20,Mainz,Werder Bremen,3,1,H,2.0,0.0,H,,21.0,19.0,12.0,6.0,12.0,15.0,7.0,8.0,2.0,3.0,0.0,0.0,bundesliga,1920,2,4,1,0,0,2020,6
2020-06-20,Paderborn,M'gladbach,1,3,A,0.0,1.0,A,,11.0,22.0,1.0,10.0,11.0,13.0,3.0,5.0,4.0,2.0,1.0,0.0,bundesliga,1920,-2,4,0,0,1,2020,6
2020-06-20,RB Leipzig,Dortmund,0,2,A,0.0,1.0,A,,16.0,11.0,5.0,7.0,13.0,7.0,4.0,1.0,3.0,3.0,0.0,0.0,bundesliga,1920,-2,2,0,0,1,2020,6
2020-06-20,Schalke 04,Wolfsburg,1,4,A,0.0,1.0,A,,10.0,10.0,3.0,5.0,12.0,16.0,2.0,4.0,4.0,3.0,0.0,0.0,bundesliga,1920,-3,5,0,0,1,2020,6
2020-06-27,Augsburg,RB Leipzig,1,2,A,0.0,1.0,A,,5.0,14.0,1.0,5.0,11.0,10.0,2.0,8.0,4.0,1.0,0.0,0.0,bundesliga,1920,-1,3,0,0,1,2020,6
2020-06-27,Dortmund,Hoffenheim,0,4,A,0.0,2.0,A,,7.0,15.0,4.0,7.0,7.0,5.0,2.0,5.0,1.0,0.0,0.0,0.0,bundesliga,1920,-4,4,0,0,1,2020,6
2020-06-27,Ein Frankfurt,Paderborn,3,2,H,2.0,0.0,H,,12.0,16.0,4.0,5.0,13.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,bundesliga,1920,1,5,1,0,0,2020,6
2020-06-27,Freiburg,Schalke 04,4,0,H,2.0,0.0,H,,15.0,21.0,8.0,5.0,14.0,5.0,1.0,5.0,1.0,0.0,0.0,0.0,bundesliga,1920,4,4,1,0,0,2020,6
2020-06-27,Leverkusen,Mainz,1,0,H,1.0,0.0,H,,13.0,6.0,2.0,1.0,10.0,10.0,11.0,4.0,1.0,1.0,0.0,0.0,bundesliga,1920,1,1,1,0,0,2020,6
2020-06-27,M'gladbach,Hertha,2,1,H,1.0,0.0,H,,22.0,4.0,8.0,2.0,7.0,15.0,3.0,3.0,1.0,2.0,0.0,0.0,bundesliga,1920,1,3,1,0,0,2020,6
2020-06-27,Union Berlin,Fortuna Dusseldorf,3,0,H,1.0,0.0,H,,11.0,25.0,7.0,4.0,15.0,6.0,6.0,10.0,0.0,1.0,0.0,0.0,bundesliga,1920,3,3,1,0,0,2020,6
2020-06-27,Werder Bremen,FC Koln,6,1,H,3.0,0.0,H,,18.0,6.0,9.0,2.0,22.0,16.0,7.0,5.0,1.0,2.0,0.0,0.0,bundesliga,1920,5,7,1,0,0,2020,6
2020-06-27,Wolfsburg,Bayern Munich,0,4,A,0.0,2.0,A,,11.0,17.0,4.0,11.0,13.0,9.0,3.0,6.0,3.0,0.0,1.0,0.0,bundesliga,1920,-4,4,0,0,1,2020,6
