match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2025-12-14,Strasbourg,Lorient,0,0,D,0.0,0.0,D,,12.0,10.0,2.0,2.0,6.0,3.0,11.0,3.0,1.0,0.0,0.0,0.0,ligue-1,2526,0,0,0,1,0,2025,12
2026-01-02,Toulouse,Lens,0,3,A,0.0,0.0,D,,8.0,16.0,2.0,7.0,16.0,16.0,2.0,8.0,2.0,3.0,1.0,0.0,ligue-1,2526,-3,3,0,0,1,2026,1
2026-01-03,Lille,Rennes,0,2,A,0.0,0.0,D,,13.0,18.0,3.0,4.0,4.0,14.0,4.0,7.0,1.0,1.0,1.0,0.0,ligue-1,2526,-2,2,0,0,1,2026,1
2026-01-03,Monaco,Lyon,1,3,A,1.0,1.0,D,,6.0,13.0,2.0,9.0,14.0,12.0,7.0,2.0,2.0,3.0,1.0,0.0,ligue-1,2526,-2,4,0,0,1,2026,1
2026-01-03,Nice,Strasbourg,1,1,D,0.0,1.0,A,,19.0,8.0,6.0,5.0,12.0,12.0,5.0,7.0,1.0,2.0,0.0,0.0,ligue-1,2526,0,2,0,1,0,2026,1
2026-01-04,Brest,Auxerre,2,0,H,1.0,0.0,H,,11.0,10.0,4.0,1.0,16.0,9.0,7.0,6.0,3.0,2.0,0.0,0.0,ligue-1,2526,2,2,1,0,0,2026,1
2026-01-04,Le Havre,Angers,2,1,H,1.0,0.0,H,,11.0,9.0,6.0,3.0,15.0,8.0,6.0,6.0,1.0,1.0,0.0,0.0,ligue-1,2526,1,3,1,0,0,2026,1
2026-01-04,Lorient,Metz,1,1,D,0.0,1.0,A,,16.0,8.0,5.0,2.0,9.0,8.0,4.0,4.0,1.0,2.0,0.0,0.0,ligue-1,2526,0,2,0,1,0,2026,1
2026-01-04,Marseille,Nantes,0,2,A,0.0,1.0,A,,11.0,15.0,4.0,9.0,17.0,20.0,6.0,3.0,2.0,3.0,2.0,0.0,ligue-1,2526,-2,2,0,0,1,2026,1
2026-01-04,Paris SG,Paris FC,2,1,H,1.0,0.0,H,,20.0,6.0,6.0,3.0,7.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,ligue-1,2526,1,3,1,0,0,2026,1
2026-01-16,Monaco,Lorient,1,3,A,0.0,0.0,D,,14.0,14.0,7.0,4.0,16.0,9.0,4.0,3.0,1.0,0.0,0.0,0.0,ligue-1,2526,-2,4,0,0,1,2026,1
2026-01-16,Paris SG,Lille,3,0,H,1.0,0.0,H,,13.0,7.0,7.0,4.0,14.0,6.0,4.0,2.0,0.0,1.0,0.0,0.0,ligue-1,2526,3,3,1,0,0,2026,1
2026-01-17,Angers,Marseille,2,5,A,1.0,4.0,A,,7.0,23.0,3.0,11.0,9.0,8.0,6.0,2.0,1.0,1.0,0.0,0.0,ligue-1,2526,-3,7,0,0,1,2026,1
2026-01-17,Lens,Auxerre,1,0,H,0.0,0.0,D,,19.0,5.0,7.0,0.0,19.0,20.0,1.0,5.0,2.0,5.0,0.0,0.0,ligue-1,2526,1,1,1,0,0,2026,1
2026-01-17,Toulouse,Nice,5,1,H,2.0,0.0,H,,22.0,15.0,10.0,6.0,12.0,17.0,6.0,7.0,1.0,2.0,0.0,0.0,ligue-1,2526,4,6,1,0,0,2026,1
2026-01-18,Lyon,Brest,2,1,H,2.0,0.0,H,,19.0,5.0,6.0,2.0,18.0,9.0,5.0,0.0,2.0,0.0,0.0,1.0,ligue-1,2526,1,3,1,0,0,2026,1
2026-01-18,Nantes,Paris FC,1,2,A,0.0,1.0,A,,5.0,10.0,1.0,3.0,16.0,14.0,1.0,2.0,1.0,3.0,0.0,0.0,ligue-1,2526,-1,3,0,0,1,2026,1
2026-01-18,Rennes,Le Havre,1,1,D,0.0,0.0,D,,19.0,7.0,7.0,4.0,18.0,14.0,10.0,6.0,1.0,4.0,0.0,0.0,ligue-1,2526,0,2,0,1,0,2026,1
2026-01-18,Strasbourg,Metz,2,1,H,2.0,1.0,H,,14.0,9.0,6.0,2.0,12.0,12.0,4.0,1.0,2.0,3.0,0.0,0.0,ligue-1,2526,1,3,1,0,0,2026,1
2026-01-23,Auxerre,Paris SG,0,1,A,0.0,0.0,D,,8.0,16.0,0.0,8.0,10.0,12.0,2.0,7.0,0.0,1.0,0.0,0.0,ligue-1,2526,-1,1,0,0,1,2026,1
2026-01-24,Le Havre,Monaco,0,0,D,0.0,0.0,D,,7.0,10.0,1.0,2.0,9.0,20.0,5.0,6.0,0.0,3.0,0.0,0.0,ligue-1,2526,0,0,0,1,0,2026,1
2026-01-24,Marseille,Lens,3,1,H,2.0,0.0,H,,10.0,7.0,5.0,2.0,18.0,16.0,2.0,2.0,0.0,3.0,0.0,0.0,ligue-1,2526,2,4,1,0,0,2026,1
2026-01-24,Rennes,Lorient,0,2,A,0.0,1.0,A,,22.0,6.0,5.0,4.0,18.0,7.0,9.0,3.0,2.0,0.0,0.0,0.0,ligue-1,2526,-2,2,0,0,1,2026,1
2026-01-25,Brest,Toulouse,0,2,A,0.0,2.0,A,,13.0,8.0,5.0,5.0,16.0,16.0,3.0,2.0,2.0,3.0,0.0,0.0,ligue-1,2526,-2,2,0,0,1,2026,1
2026-01-25,Lille,Strasbourg,1,4,A,0.0,2.0,A,,20.0,15.0,6.0,6.0,11.0,13.0,8.0,1.0,2.0,2.0,0.0,0.0,ligue-1,2526,-3,5,0,0,1,2026,1
2026-01-25,Metz,Lyon,2,5,A,1.0,4.0,A,,15.0,13.0,6.0,10.0,10.0,5.0,6.0,4.0,1.0,0.0,0.0,0.0,ligue-1,2526,-3,7,0,0,1,2026,1
2026-01-25,Nantes,Nice,1,4,A,1.0,3.0,A,,20.0,7.0,5.0,4.0,11.0,15.0,4.0,2.0,2.0,3.0,0.0,0.0,ligue-1,2526,-3,5,0,0,1,2026,1
2026-01-25,Paris FC,Angers,0,0,D,0.0,0.0,D,,8.0,7.0,1.0,1.0,14.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,ligue-1,2526,0,0,0,1,0,2026,1
2026-01-30,Lens,Le Havre,1,0,H,1.0,0.0,H,,15.0,8.0,3.0,2.0,20.0,10.0,4.0,3.0,1.0,2.0,0.0,0.0,ligue-1,2526,1,1,1,0,0,2026,1
2026-01-31,Lorient,Nantes,2,1,H,1.0,0.0,H,,5.0,10.0,4.0,2.0,12.0,18.0,1.0,4.0,4.0,5.0,0.0,0.0,ligue-1,2526,1,3,1,0,0,2026,1
2026-01-31,Monaco,Rennes,4,0,H,1.0,0.0,H,,14.0,8.0,6.0,4.0,15.0,9.0,5.0,2.0,1.0,2.0,0.0,0.0,ligue-1,2526,4,4,1,0,0,2026,1
2026-01-31,Paris FC,Marseille,2,2,D,0.0,1.0,A,,9.0,18.0,4.0,4.0,12.0,15.0,4.0,4.0,1.0,4.0,0.0,0.0,ligue-1,2526,0,4,0,1,0,2026,1
2026-02-01,Angers,Metz,1,0,H,1.0,0.0,H,,17.0,5.0,7.0,0.0,11.0,11.0,4.0,3.0,2.0,2.0,0.0,1.0,ligue-1,2526,1,1,1,0,0,2026,2
2026-02-01,Lyon,Lille,1,0,H,1.0,0.0,H,,4.0,11.0,2.0,4.0,15.0,11.0,2.0,7.0,1.0,4.0,0.0,0.0,ligue-1,2526,1,1,1,0,0,2026,2
2026-02-01,Nice,Brest,2,2,D,0.0,2.0,A,,15.0,12.0,7.0,2.0,15.0,21.0,6.0,5.0,5.0,3.0,0.0,0.0,ligue-1,2526,0,4,0,1,0,2026,2
2026-02-01,Strasbourg,Paris SG,1,2,A,1.0,1.0,D,,9.0,13.0,4.0,4.0,8.0,6.0,5.0,6.0,1.0,0.0,0.0,1.0,ligue-1,2526,-1,3,0,0,1,2026,2
2026-02-01,Toulouse,Auxerre,0,0,D,0.0,0.0,D,,12.0,8.0,4.0,2.0,12.0,13.0,5.0,4.0,1.0,2.0,0.0,0.0,ligue-1,2526,0,0,0,1,0,2026,2
2026-02-06,Metz,Lille,0,0,D,0.0,0.0,D,,6.0,16.0,2.0,1.0,12.0,9.0,1.0,6.0,1.0,1.0,0.0,0.0,ligue-1,2526,0,0,0,1,0,2026,2
2026-02-07,Brest,Lorient,2,0,H,0.0,0.0,D,,11.0,13.0,5.0,2.0,11.0,10.0,7.0,7.0,2.0,0.0,0.0,0.0,ligue-1,2526,2,2,1,0,0,2026,2
2026-02-07,Lens,Rennes,3,1,H,1.0,1.0,D,,10.0,14.0,3.0,1.0,13.0,17.0,4.0,4.0,4.0,2.0,1.0,0.0,ligue-1,2526,2,4,1,0,0,2026,2
2026-02-07,Nantes,Lyon,0,1,A,0.0,1.0,A,,13.0,10.0,2.0,3.0,13.0,11.0,5.0,4.0,4.0,2.0,0.0,1.0,ligue-1,2526,-1,1,0,0,1,2026,2
2026-02-08,Angers,Toulouse,1,0,H,0.0,0.0,D,,12.0,12.0,4.0,5.0,11.0,16.0,3.0,5.0,3.0,2.0,0.0,0.0,ligue-1,2526,1,1,1,0,0,2026,2
2026-02-08,Auxerre,Paris FC,0,0,D,0.0,0.0,D,,12.0,8.0,2.0,4.0,8.0,12.0,7.0,4.0,1.0,4.0,0.0,0.0,ligue-1,2526,0,0,0,1,0,2026,2
2026-02-08,Le Havre,Strasbourg,2,1,H,1.0,1.0,D,,15.0,10.0,7.0,3.0,15.0,12.0,9.0,3.0,2.0,1.0,0.0,1.0,ligue-1,2526,1,3,1,0,0,2026,2
2026-02-08,Nice,Monaco,0,0,D,0.0,0.0,D,,13.0,10.0,3.0,2.0,10.0,11.0,8.0,6.0,2.0,2.0,0.0,0.0,ligue-1,2526,0,0,0,1,0,2026,2
2026-02-08,Paris SG,Marseille,5,0,H,2.0,0.0,H,,22.0,9.0,7.0,3.0,11.0,18.0,5.0,2.0,2.0,2.0,0.0,0.0,ligue-1,2526,5,5,1,0,0,2026,2
2026-02-13,Monaco,Nantes,3,1,H,3.0,1.0,H,,12.0,13.0,6.0,2.0,15.0,8.0,9.0,3.0,5.0,2.0,1.0,0.0,ligue-1,2526,2,4,1,0,0,2026,2
2026-02-13,Rennes,Paris SG,3,1,H,1.0,0.0,H,,13.0,22.0,4.0,7.0,10.0,9.0,5.0,8.0,0.0,0.0,0.0,0.0,ligue-1,2526,2,4,1,0,0,2026,2
2026-02-14,Lille,Brest,1,1,D,0.0,0.0,D,,20.0,11.0,5.0,4.0,6.0,12.0,13.0,1.0,0.0,1.0,0.0,0.0,ligue-1,2526,0,2,0,1,0,2026,2
2026-02-14,Marseille,Strasbourg,2,2,D,1.0,0.0,H,,10.0,12.0,6.0,4.0,11.0,10.0,5.0,5.0,4.0,2.0,0.0,0.0,ligue-1,2526,0,4,0,1,0,2026,2
2026-02-14,Paris FC,Lens,0,5,A,0.0,2.0,A,,11.0,17.0,6.0,6.0,13.0,9.0,3.0,5.0,2.0,1.0,0.0,0.0,ligue-1,2526,-5,5,0,0,1,2026,2
2026-02-15,Le Havre,Toulouse,2,1,H,1.0,1.0,D,,5.0,25.0,2.0,9.0,7.0,16.0,1.0,10.0,1.0,4.0,1.0,0.0,ligue-1,2526,1,3,1,0,0,2026,2
2026-02-15,Lorient,Angers,2,0,H,1.0,0.0,H,,8.0,10.0,2.0,3.0,7.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,ligue-1,2526,2,2,1,0,0,2026,2
2026-02-15,Lyon,Nice,2,0,H,1.0,0.0,H,,9.0,10.0,2.0,3.0,16.0,12.0,8.0,5.0,3.0,1.0,0.0,0.0,ligue-1,2526,2,2,1,0,0,2026,2
2026-02-15,Metz,Auxerre,1,3,A,0.0,1.0,A,,13.0,14.0,4.0,3.0,13.0,12.0,4.0,3.0,2.0,3.0,0.0,0.0,ligue-1,2526,-2,4,0,0,1,2026,2
