match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2008-04-06,Ath Bilbao,Espanol,1,0,H,1.0,0.0,H,,8.0,17.0,1.0,3.0,22.0,25.0,4.0,6.0,5.0,4.0,0.0,0.0,la-liga,0708,1,1,1,0,0,2008,4
2008-04-06,Ath Madrid,Almeria,6,3,H,4.0,3.0,H,,23.0,8.0,11.0,5.0,16.0,14.0,9.0,5.0,1.0,0.0,0.0,2.0,la-liga,0708,3,9,1,0,0,2008,4
2008-04-06,Barcelona,Getafe,0,0,D,0.0,0.0,D,,19.0,11.0,2.0,4.0,14.0,9.0,9.0,3.0,2.0,1.0,0.0,0.0,la-liga,0708,0,0,0,1,0,2008,4
2008-04-06,Levante,Valladolid,0,3,A,0.0,1.0,A,,10.0,12.0,3.0,6.0,11.0,16.0,4.0,7.0,4.0,4.0,0.0,0.0,la-liga,0708,-3,3,0,0,1,2008,4
2008-04-06,Murcia,Valencia,1,0,H,1.0,0.0,H,,6.0,3.0,2.0,1.0,2.0,2.0,0.0,3.0,5.0,3.0,0.0,0.0,la-liga,0708,1,1,1,0,0,2008,4
2008-04-06,Santander,La Coruna,1,3,A,1.0,3.0,A,,21.0,12.0,7.0,3.0,21.0,18.0,9.0,3.0,4.0,3.0,0.0,0.0,la-liga,0708,-2,4,0,0,1,2008,4
2008-04-06,Sevilla,Villarreal,2,0,H,1.0,0.0,H,,19.0,11.0,9.0,3.0,18.0,19.0,8.0,4.0,2.0,6.0,0.0,1.0,la-liga,0708,2,2,1,0,0,2008,4
2008-04-06,Zaragoza,Betis,0,3,A,0.0,2.0,A,,22.0,9.0,7.0,5.0,16.0,17.0,7.0,4.0,4.0,1.0,0.0,0.0,la-liga,0708,-3,3,0,0,1,2008,4
2008-04-12,Recreativo,Barcelona,2,2,D,1.0,1.0,D,,14.0,11.0,5.0,3.0,24.0,15.0,5.0,5.0,2.0,2.0,0.0,0.0,la-liga,0708,0,4,0,1,0,2008,4
2008-04-12,Valencia,Santander,1,2,A,0.0,0.0,D,,6.0,12.0,1.0,3.0,22.0,24.0,2.0,3.0,3.0,2.0,0.0,0.0,la-liga,0708,-1,3,0,0,1,2008,4
2008-04-13,Almeria,Villarreal,1,0,H,0.0,0.0,D,,19.0,4.0,7.0,1.0,17.0,15.0,10.0,4.0,3.0,1.0,0.0,1.0,la-liga,0708,1,1,1,0,0,2008,4
2008-04-13,Betis,Levante,0,1,A,0.0,0.0,D,,13.0,17.0,2.0,5.0,19.0,13.0,9.0,4.0,3.0,4.0,0.0,0.0,la-liga,0708,-1,1,0,0,1,2008,4
2008-04-13,Espanol,Osasuna,0,1,A,0.0,1.0,A,,7.0,12.0,3.0,5.0,23.0,17.0,5.0,2.0,1.0,3.0,0.0,0.0,la-liga,0708,-1,1,0,0,1,2008,4
2008-04-13,Getafe,Zaragoza,0,0,D,0.0,0.0,D,,11.0,9.0,4.0,0.0,21.0,22.0,5.0,0.0,2.0,4.0,0.0,1.0,la-liga,0708,0,0,0,1,0,2008,4
2008-04-13,La Coruna,Ath Bilbao,3,0,H,1.0,0.0,H,,20.0,11.0,7.0,4.0,9.0,13.0,5.0,4.0,3.0,2.0,0.0,0.0,la-liga,0708,3,3,1,0,0,2008,4
2008-04-13,Mallorca,Sevilla,2,3,A,0.0,1.0,A,,16.0,14.0,7.0,4.0,20.0,27.0,8.0,4.0,3.0,2.0,0.0,0.0,la-liga,0708,-1,5,0,0,1,2008,4
2008-04-13,Real Madrid,Murcia,1,0,H,0.0,0.0,D,,17.0,6.0,4.0,0.0,15.0,29.0,3.0,0.0,4.0,3.0,1.0,0.0,la-liga,0708,1,1,1,0,0,2008,4
2008-04-13,Valladolid,Ath Madrid,1,1,D,0.0,0.0,D,,18.0,10.0,5.0,3.0,18.0,17.0,4.0,2.0,4.0,4.0,0.0,0.0,la-liga,0708,0,2,0,1,0,2008,4
2008-04-19,Ath Madrid,Betis,1,3,A,1.0,1.0,D,,19.0,11.0,2.0,5.0,15.0,17.0,11.0,6.0,4.0,4.0,0.0,0.0,la-liga,0708,-2,4,0,0,1,2008,4
2008-04-19,Barcelona,Espanol,0,0,D,0.0,0.0,D,,18.0,6.0,6.0,1.0,15.0,16.0,7.0,2.0,6.0,6.0,0.0,0.0,la-liga,0708,0,0,0,1,0,2008,4
2008-04-19,Sevilla,Almeria,1,4,A,0.0,1.0,A,,23.0,13.0,8.0,6.0,18.0,19.0,13.0,2.0,3.0,3.0,1.0,0.0,la-liga,0708,-3,5,0,0,1,2008,4
2008-04-19,Zaragoza,Recreativo,3,0,H,2.0,0.0,H,,12.0,12.0,8.0,0.0,20.0,23.0,4.0,4.0,1.0,3.0,2.0,1.0,la-liga,0708,3,3,1,0,0,2008,4
2008-04-20,Ath Bilbao,Valencia,5,1,H,1.0,0.0,H,,17.0,13.0,6.0,3.0,11.0,13.0,1.0,5.0,1.0,2.0,0.0,0.0,la-liga,0708,4,6,1,0,0,2008,4
2008-04-20,Levante,Getafe,3,1,H,2.0,0.0,H,,17.0,8.0,7.0,2.0,22.0,14.0,6.0,0.0,1.0,1.0,0.0,0.0,la-liga,0708,2,4,1,0,0,2008,4
2008-04-20,Murcia,Mallorca,1,4,A,0.0,2.0,A,,6.0,9.0,3.0,5.0,3.0,2.0,1.0,3.0,4.0,1.0,0.0,0.0,la-liga,0708,-3,5,0,0,1,2008,4
2008-04-20,Osasuna,La Coruna,0,1,A,0.0,0.0,D,,17.0,9.0,5.0,2.0,17.0,22.0,5.0,3.0,3.0,3.0,0.0,0.0,la-liga,0708,-1,1,0,0,1,2008,4
2008-04-20,Santander,Real Madrid,0,2,A,0.0,1.0,A,,15.0,15.0,2.0,5.0,10.0,16.0,9.0,4.0,4.0,1.0,0.0,0.0,la-liga,0708,-2,2,0,0,1,2008,4
2008-04-20,Villarreal,Valladolid,2,0,H,1.0,0.0,H,,14.0,13.0,8.0,2.0,12.0,16.0,0.0,7.0,2.0,2.0,0.0,0.0,la-liga,0708,2,2,1,0,0,2008,4
2008-04-26,La Coruna,Barcelona,2,0,H,0.0,0.0,D,,24.0,10.0,6.0,1.0,16.0,17.0,4.0,2.0,1.0,4.0,0.0,0.0,la-liga,0708,2,2,1,0,0,2008,4
2008-04-26,Murcia,Sevilla,0,0,D,0.0,0.0,D,,12.0,13.0,4.0,3.0,21.0,15.0,3.0,5.0,4.0,2.0,0.0,0.0,la-liga,0708,0,0,0,1,0,2008,4
2008-04-27,Betis,Villarreal,0,1,A,0.0,1.0,A,,13.0,18.0,6.0,6.0,18.0,10.0,6.0,7.0,3.0,2.0,0.0,0.0,la-liga,0708,-1,1,0,0,1,2008,4
2008-04-27,Espanol,Zaragoza,1,1,D,0.0,0.0,D,,9.0,10.0,2.0,3.0,28.0,20.0,2.0,1.0,5.0,1.0,0.0,0.0,la-liga,0708,0,2,0,1,0,2008,4
2008-04-27,Getafe,Ath Madrid,1,1,D,1.0,1.0,D,,7.0,14.0,2.0,4.0,19.0,26.0,7.0,7.0,3.0,5.0,0.0,0.0,la-liga,0708,0,2,0,1,0,2008,4
2008-04-27,Mallorca,Santander,3,1,H,0.0,0.0,D,,13.0,11.0,3.0,4.0,18.0,18.0,5.0,2.0,3.0,1.0,0.0,0.0,la-liga,0708,2,4,1,0,0,2008,4
2008-04-27,Real Madrid,Ath Bilbao,3,0,H,1.0,0.0,H,,27.0,20.0,11.0,7.0,15.0,18.0,9.0,5.0,2.0,2.0,0.0,0.0,la-liga,0708,3,3,1,0,0,2008,4
2008-04-27,Recreativo,Levante,2,0,H,2.0,0.0,H,,13.0,10.0,7.0,0.0,22.0,16.0,4.0,9.0,2.0,2.0,0.0,0.0,la-liga,0708,2,2,1,0,0,2008,4
2008-04-27,Valencia,Osasuna,3,0,H,1.0,0.0,H,,11.0,6.0,6.0,1.0,16.0,20.0,9.0,1.0,1.0,4.0,0.0,1.0,la-liga,0708,3,3,1,0,0,2008,4
2008-04-27,Valladolid,Almeria,1,0,H,0.0,0.0,D,,17.0,12.0,7.0,3.0,15.0,18.0,9.0,4.0,3.0,2.0,0.0,0.0,la-liga,0708,1,1,1,0,0,2008,4
2008-05-03,Ath Madrid,Recreativo,3,0,H,1.0,0.0,H,,14.0,7.0,8.0,1.0,16.0,25.0,5.0,3.0,2.0,2.0,0.0,0.0,la-liga,0708,3,3,1,0,0,2008,5
2008-05-03,Zaragoza,La Coruna,1,0,H,0.0,0.0,D,,28.0,6.0,8.0,0.0,15.0,8.0,5.0,2.0,4.0,1.0,0.0,0.0,la-liga,0708,1,1,1,0,0,2008,5
2008-05-04,Almeria,Betis,1,1,D,0.0,1.0,A,,17.0,12.0,5.0,4.0,13.0,13.0,7.0,8.0,3.0,2.0,0.0,0.0,la-liga,0708,0,2,0,1,0,2008,5
2008-05-04,Ath Bilbao,Mallorca,1,2,A,1.0,1.0,D,,15.0,19.0,4.0,4.0,19.0,15.0,5.0,6.0,2.0,1.0,0.0,0.0,la-liga,0708,-1,3,0,0,1,2008,5
2008-05-04,Barcelona,Valencia,6,0,H,3.0,0.0,H,,17.0,6.0,12.0,2.0,16.0,15.0,7.0,5.0,3.0,3.0,0.0,0.0,la-liga,0708,6,6,1,0,0,2008,5
2008-05-04,Levante,Espanol,1,1,D,0.0,0.0,D,,7.0,17.0,5.0,10.0,19.0,15.0,3.0,6.0,1.0,3.0,2.0,1.0,la-liga,0708,0,2,0,1,0,2008,5
2008-05-04,Osasuna,Real Madrid,1,2,A,0.0,0.0,D,,15.0,13.0,6.0,6.0,23.0,17.0,6.0,3.0,4.0,4.0,0.0,1.0,la-liga,0708,-1,3,0,0,1,2008,5
2008-05-04,Santander,Murcia,3,2,H,1.0,2.0,A,,12.0,7.0,2.0,2.0,16.0,20.0,1.0,5.0,1.0,0.0,0.0,2.0,la-liga,0708,1,5,1,0,0,2008,5
2008-05-04,Sevilla,Valladolid,2,0,H,2.0,0.0,H,,8.0,4.0,3.0,1.0,5.0,9.0,2.0,1.0,1.0,4.0,0.0,0.0,la-liga,0708,2,2,1,0,0,2008,5
2008-05-04,Villarreal,Getafe,2,0,H,2.0,0.0,H,,18.0,15.0,9.0,4.0,16.0,16.0,4.0,6.0,1.0,3.0,0.0,0.0,la-liga,0708,2,2,1,0,0,2008,5
2008-05-07,Betis,Valladolid,1,1,D,0.0,0.0,D,,15.0,16.0,5.0,2.0,18.0,15.0,5.0,6.0,1.0,3.0,0.0,1.0,la-liga,0708,0,2,0,1,0,2008,5
2008-05-07,Getafe,Almeria,4,2,H,1.0,2.0,A,,16.0,8.0,8.0,5.0,13.0,22.0,11.0,2.0,3.0,5.0,0.0,0.0,la-liga,0708,2,6,1,0,0,2008,5
2008-05-07,La Coruna,Levante,1,0,H,0.0,0.0,D,,12.0,8.0,4.0,0.0,16.0,12.0,4.0,9.0,0.0,3.0,0.0,0.0,la-liga,0708,1,1,1,0,0,2008,5
2008-05-07,Mallorca,Osasuna,2,1,H,1.0,0.0,H,,9.0,9.0,2.0,5.0,14.0,10.0,4.0,5.0,1.0,4.0,0.0,1.0,la-liga,0708,1,3,1,0,0,2008,5
2008-05-07,Murcia,Ath Bilbao,1,2,A,1.0,1.0,D,,7.0,6.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,la-liga,0708,-1,3,0,0,1,2008,5
2008-05-07,Real Madrid,Barcelona,4,1,H,2.0,0.0,H,,19.0,14.0,12.0,4.0,14.0,18.0,5.0,3.0,3.0,4.0,0.0,1.0,la-liga,0708,3,5,1,0,0,2008,5
2008-05-07,Recreativo,Villarreal,0,2,A,0.0,0.0,D,,15.0,7.0,6.0,3.0,29.0,16.0,3.0,1.0,5.0,5.0,0.0,0.0,la-liga,0708,-2,2,0,0,1,2008,5
2008-05-07,Santander,Sevilla,0,3,A,0.0,1.0,A,,13.0,18.0,6.0,5.0,16.0,16.0,4.0,8.0,2.0,3.0,1.0,0.0,la-liga,0708,-3,3,0,0,1,2008,5
2008-05-07,Valencia,Zaragoza,1,0,H,1.0,0.0,H,,13.0,11.0,6.0,4.0,20.0,28.0,5.0,4.0,3.0,4.0,1.0,0.0,la-liga,0708,1,1,1,0,0,2008,5
2008-05-08,Espanol,Ath Madrid,0,2,A,0.0,2.0,A,,8.0,18.0,1.0,5.0,14.0,20.0,3.0,5.0,3.0,3.0,0.0,0.0,la-liga,0708,-2,2,0,0,1,2008,5
2008-05-11,Almeria,Recreativo,0,2,A,0.0,2.0,A,,3.0,6.0,0.0,2.0,10.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,la-liga,0708,-2,2,0,0,1,2008,5
2008-05-11,Ath Bilbao,Santander,0,0,D,0.0,0.0,D,,9.0,5.0,2.0,0.0,23.0,18.0,5.0,3.0,4.0,6.0,0.0,0.0,la-liga,0708,0,0,0,1,0,2008,5
2008-05-11,Ath Madrid,La Coruna,1,0,H,1.0,0.0,H,,16.0,5.0,7.0,2.0,19.0,16.0,7.0,5.0,1.0,2.0,0.0,0.0,la-liga,0708,1,1,1,0,0,2008,5
2008-05-11,Barcelona,Mallorca,2,3,A,1.0,0.0,H,,12.0,22.0,4.0,9.0,17.0,11.0,6.0,9.0,1.0,2.0,1.0,0.0,la-liga,0708,-1,5,0,0,1,2008,5
2008-05-11,Betis,Sevilla,0,2,A,0.0,1.0,A,,8.0,11.0,1.0,4.0,22.0,16.0,3.0,4.0,4.0,4.0,1.0,1.0,la-liga,0708,-2,2,0,0,1,2008,5
2008-05-11,Levante,Valencia,1,5,A,1.0,3.0,A,,23.0,9.0,7.0,7.0,13.0,17.0,10.0,2.0,2.0,1.0,0.0,0.0,la-liga,0708,-4,6,0,0,1,2008,5
2008-05-11,Osasuna,Murcia,2,1,H,1.0,0.0,H,,17.0,9.0,6.0,3.0,18.0,14.0,9.0,6.0,3.0,4.0,0.0,0.0,la-liga,0708,1,3,1,0,0,2008,5
2008-05-11,Valladolid,Getafe,0,0,D,0.0,0.0,D,,14.0,7.0,2.0,4.0,12.0,12.0,10.0,3.0,3.0,2.0,0.0,0.0,la-liga,0708,0,0,0,1,0,2008,5
2008-05-11,Villarreal,Espanol,2,0,H,2.0,0.0,H,,14.0,11.0,5.0,7.0,11.0,14.0,4.0,2.0,1.0,1.0,0.0,0.0,la-liga,0708,2,2,1,0,0,2008,5
2008-05-11,Zaragoza,Real Madrid,2,2,D,1.0,1.0,D,,34.0,18.0,11.0,7.0,16.0,15.0,14.0,5.0,3.0,4.0,0.0,0.0,la-liga,0708,0,4,0,1,0,2008,5
2008-05-17,Murcia,Barcelona,3,5,A,1.0,3.0,A,,21.0,16.0,9.0,9.0,14.0,12.0,10.0,6.0,2.0,1.0,0.0,0.0,la-liga,0708,-2,8,0,0,1,2008,5
2008-05-18,Espanol,Almeria,1,3,A,0.0,1.0,A,,15.0,11.0,4.0,6.0,18.0,28.0,8.0,2.0,3.0,2.0,0.0,0.0,la-liga,0708,-2,4,0,0,1,2008,5
2008-05-18,Getafe,Betis,1,1,D,1.0,0.0,H,,19.0,18.0,7.0,5.0,9.0,19.0,6.0,7.0,1.0,2.0,0.0,0.0,la-liga,0708,0,2,0,1,0,2008,5
2008-05-18,La Coruna,Villarreal,0,2,A,0.0,1.0,A,,16.0,8.0,2.0,2.0,8.0,26.0,8.0,3.0,1.0,2.0,0.0,0.0,la-liga,0708,-2,2,0,0,1,2008,5
2008-05-18,Mallorca,Zaragoza,3,2,H,1.0,0.0,H,,10.0,16.0,4.0,6.0,22.0,14.0,5.0,6.0,2.0,2.0,0.0,0.0,la-liga,0708,1,5,1,0,0,2008,5
2008-05-18,Real Madrid,Levante,5,2,H,3.0,0.0,H,,15.0,15.0,8.0,7.0,7.0,12.0,5.0,5.0,1.0,2.0,0.0,0.0,la-liga,0708,3,7,1,0,0,2008,5
2008-05-18,Recreativo,Valladolid,1,1,D,0.0,1.0,A,,10.0,9.0,4.0,2.0,11.0,13.0,7.0,8.0,3.0,2.0,0.0,0.0,la-liga,0708,0,2,0,1,0,2008,5
2008-05-18,Santander,Osasuna,1,0,H,0.0,0.0,D,,7.0,3.0,2.0,0.0,10.0,13.0,6.0,1.0,1.0,3.0,0.0,0.0,la-liga,0708,1,1,1,0,0,2008,5
2008-05-18,Sevilla,Ath Bilbao,4,1,H,1.0,1.0,D,,6.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,la-liga,0708,3,5,1,0,0,2008,5
2008-05-18,Valencia,Ath Madrid,3,1,H,2.0,0.0,H,,15.0,16.0,10.0,6.0,12.0,9.0,6.0,3.0,0.0,1.0,0.0,0.0,la-liga,0708,2,4,1,0,0,2008,5
