match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
1993-07-23,Nantes,Monaco,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,7
1993-07-24,Bordeaux,Paris SG,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,7
1993-07-24,Caen,Metz,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,7
1993-07-24,Lille,Martigues,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,7
1993-07-24,Marseille,Lens,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,7
1993-07-24,Montpellier,Lyon,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,7
1993-07-24,Sochaux,Angers,4,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,3,5,1,0,0,1993,7
1993-07-24,St Etienne,Cannes,1,2,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,3,0,0,1,1993,7
1993-07-24,Strasbourg,Auxerre,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,7
1993-07-24,Toulouse,Le Havre,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,7
1993-07-31,Auxerre,Montpellier,3,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,4,1,0,0,1993,7
1993-07-31,Le Havre,Bordeaux,0,3,A,,,,,,,,,,,,,,,,,ligue-1,9394,-3,3,0,0,1,1993,7
1993-07-31,Lens,Strasbourg,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,7
1993-07-31,Lyon,Caen,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,7
1993-07-31,Martigues,Sochaux,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,7
1993-07-31,Metz,Angers,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,7
1993-07-31,Monaco,Toulouse,3,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,3,3,1,0,0,1993,7
1993-07-31,Nantes,St Etienne,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,7
1993-07-31,Paris SG,Lille,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,7
1993-08-01,Cannes,Marseille,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,8
1993-08-06,Lille,Lens,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,8
1993-08-07,Angers,Lyon,3,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,4,1,0,0,1993,8
1993-08-07,Bordeaux,Cannes,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,8
1993-08-07,Caen,Auxerre,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,8
1993-08-07,Marseille,Le Havre,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,8
1993-08-07,Montpellier,Martigues,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,8
1993-08-07,Sochaux,Metz,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,8
1993-08-07,St Etienne,Monaco,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,8
1993-08-07,Strasbourg,Paris SG,2,2,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,4,0,1,0,1993,8
1993-08-07,Toulouse,Nantes,0,3,A,,,,,,,,,,,,,,,,,ligue-1,9394,-3,3,0,0,1,1993,8
1993-08-10,Monaco,Bordeaux,3,2,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,5,1,0,0,1993,8
1993-08-11,Auxerre,Angers,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,8
1993-08-11,Cannes,Lille,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,8
1993-08-11,Le Havre,St Etienne,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,8
1993-08-11,Lens,Montpellier,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,8
1993-08-11,Lyon,Metz,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,8
1993-08-11,Martigues,Caen,4,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,3,5,1,0,0,1993,8
1993-08-11,Nantes,Marseille,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,8
1993-08-11,Paris SG,Sochaux,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,8
1993-08-11,Toulouse,Strasbourg,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,8
1993-08-14,Angers,Martigues,1,3,A,,,,,,,,,,,,,,,,,ligue-1,9394,-2,4,0,0,1,1993,8
1993-08-14,Bordeaux,Nantes,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,8
1993-08-14,Caen,Lens,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,8
1993-08-14,Lille,Le Havre,2,2,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,4,0,1,0,1993,8
1993-08-14,Metz,Auxerre,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,8
1993-08-14,Montpellier,Monaco,0,3,A,,,,,,,,,,,,,,,,,ligue-1,9394,-3,3,0,0,1,1993,8
1993-08-14,Sochaux,Lyon,0,1,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,1,0,0,1,1993,8
1993-08-14,St Etienne,Toulouse,2,2,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,4,0,1,0,1993,8
1993-08-14,Strasbourg,Cannes,2,2,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,4,0,1,0,1993,8
1993-08-15,Marseille,Paris SG,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,8
1993-08-27,Monaco,Marseille,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,8
1993-08-28,Auxerre,Lyon,3,2,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,5,1,0,0,1993,8
1993-08-28,Cannes,Sochaux,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,8
1993-08-28,Le Havre,Strasbourg,0,1,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,1,0,0,1,1993,8
1993-08-28,Lens,Angers,0,1,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,1,0,0,1,1993,8
1993-08-28,Martigues,Metz,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,8
1993-08-28,Nantes,Montpellier,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,8
1993-08-28,Paris SG,Caen,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,8
1993-08-28,St Etienne,Bordeaux,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,8
1993-08-28,Toulouse,Lille,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,8
1993-08-31,Bordeaux,Toulouse,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,8
1993-09-01,Angers,Paris SG,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,9
1993-09-01,Caen,Cannes,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,9
1993-09-01,Lille,Nantes,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,9
1993-09-01,Lyon,Martigues,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,9
1993-09-01,Marseille,St Etienne,3,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,4,1,0,0,1993,9
1993-09-01,Metz,Lens,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,9
1993-09-01,Montpellier,Le Havre,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,9
1993-09-01,Sochaux,Auxerre,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,9
1993-09-01,Strasbourg,Monaco,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,9
1993-09-10,Le Havre,Caen,1,2,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,3,0,0,1,1993,9
1993-09-11,Bordeaux,Metz,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,9
1993-09-11,Cannes,Angers,4,3,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,7,1,0,0,1993,9
1993-09-11,Lens,Lyon,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,9
1993-09-11,Martigues,Auxerre,0,1,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,1,0,0,1,1993,9
1993-09-11,Monaco,Lille,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,9
1993-09-11,Nantes,Strasbourg,2,2,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,4,0,1,0,1993,9
1993-09-11,Paris SG,Montpellier,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,9
1993-09-11,St Etienne,Sochaux,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,9
1993-09-11,Toulouse,Marseille,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,9
1993-09-18,Auxerre,Lens,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,9
1993-09-18,Caen,Toulouse,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,9
1993-09-18,Lille,St Etienne,0,2,A,,,,,,,,,,,,,,,,,ligue-1,9394,-2,2,0,0,1,1993,9
1993-09-18,Lyon,Paris SG,1,3,A,,,,,,,,,,,,,,,,,ligue-1,9394,-2,4,0,0,1,1993,9
1993-09-18,Marseille,Bordeaux,3,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,4,1,0,0,1993,9
1993-09-18,Metz,Le Havre,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,9
1993-09-18,Montpellier,Cannes,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,9
1993-09-18,Sochaux,Monaco,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,9
1993-09-18,Strasbourg,Martigues,3,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,3,3,1,0,0,1993,9
1993-09-19,Angers,Nantes,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,9
1993-09-23,Paris SG,Auxerre,4,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,4,4,1,0,0,1993,9
1993-09-24,Bordeaux,Lille,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,9
1993-09-24,Cannes,Lyon,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,9
1993-09-24,Le Havre,Sochaux,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,9
1993-09-24,Lens,Martigues,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,9
1993-09-24,Marseille,Metz,0,3,A,,,,,,,,,,,,,,,,,ligue-1,9394,-3,3,0,0,1,1993,9
1993-09-24,Monaco,Angers,3,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,3,3,1,0,0,1993,9
1993-09-24,Nantes,Caen,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,9
1993-09-24,St Etienne,Strasbourg,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,9
1993-09-24,Toulouse,Montpellier,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,9
1993-10-02,Angers,Le Havre,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,10
1993-10-02,Auxerre,Toulouse,5,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,4,6,1,0,0,1993,10
1993-10-02,Caen,Monaco,0,1,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,1,0,0,1,1993,10
1993-10-02,Lille,Marseille,1,2,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,3,0,0,1,1993,10
1993-10-02,Martigues,Paris SG,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,10
1993-10-02,Metz,Cannes,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,10
1993-10-02,Montpellier,St Etienne,3,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,3,3,1,0,0,1993,10
1993-10-02,Sochaux,Lens,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,10
1993-10-02,Strasbourg,Bordeaux,0,2,A,,,,,,,,,,,,,,,,,ligue-1,9394,-2,2,0,0,1,1993,10
1993-10-03,Lyon,Nantes,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,10
1993-10-05,Bordeaux,Montpellier,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,10
1993-10-06,Cannes,Martigues,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,10
1993-10-06,Le Havre,Auxerre,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,10
1993-10-06,Lille,Sochaux,3,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,4,1,0,0,1993,10
1993-10-06,Marseille,Strasbourg,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,10
1993-10-06,Monaco,Lyon,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,10
1993-10-06,Nantes,Metz,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,10
1993-10-06,Paris SG,Lens,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,10
1993-10-06,St Etienne,Caen,5,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,5,5,1,0,0,1993,10
1993-10-06,Toulouse,Angers,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,10
1993-10-16,Angers,St Etienne,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,10
1993-10-16,Auxerre,Monaco,4,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,4,4,1,0,0,1993,10
1993-10-16,Caen,Bordeaux,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,10
1993-10-16,Lens,Cannes,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,10
1993-10-16,Lyon,Le Havre,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,10
1993-10-16,Martigues,Toulouse,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,10
1993-10-16,Metz,Paris SG,0,1,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,1,0,0,1,1993,10
1993-10-16,Strasbourg,Lille,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,10
1993-10-17,Sochaux,Nantes,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,10
1993-10-22,Strasbourg,Caen,3,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,3,3,1,0,0,1993,10
1993-10-23,Bordeaux,Angers,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,10
1993-10-23,Cannes,Paris SG,0,1,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,1,0,0,1,1993,10
1993-10-23,Le Havre,Lens,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,10
1993-10-23,Lille,Montpellier,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,10
1993-10-23,Marseille,Sochaux,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,10
1993-10-23,Monaco,Martigues,7,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,7,7,1,0,0,1993,10
1993-10-23,Nantes,Auxerre,1,2,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,3,0,0,1,1993,10
1993-10-23,St Etienne,Metz,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,10
1993-10-23,Toulouse,Lyon,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,10
1993-10-28,Auxerre,Cannes,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,10
1993-10-29,Angers,Marseille,0,1,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,1,0,0,1,1993,10
1993-10-29,Caen,Lille,2,3,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,5,0,0,1,1993,10
1993-10-29,Lens,Monaco,3,3,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,6,0,1,0,1993,10
1993-10-29,Lyon,St Etienne,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,10
1993-10-29,Martigues,Le Havre,3,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,3,3,1,0,0,1993,10
1993-10-29,Metz,Toulouse,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,10
1993-10-29,Montpellier,Strasbourg,4,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,4,4,1,0,0,1993,10
1993-10-29,Paris SG,Nantes,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,10
1993-10-29,Sochaux,Bordeaux,2,2,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,4,0,1,0,1993,10
1993-11-06,Bordeaux,Lyon,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,11
1993-11-06,Le Havre,Cannes,3,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,4,1,0,0,1993,11
1993-11-06,Lille,Angers,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,11
1993-11-06,Marseille,Caen,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,11
1993-11-06,Monaco,Paris SG,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,11
1993-11-06,Nantes,Martigues,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,11
1993-11-06,St Etienne,Auxerre,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,11
1993-11-06,Strasbourg,Sochaux,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,11
1993-11-07,Montpellier,Metz,3,2,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,5,1,0,0,1993,11
1993-11-07,Toulouse,Lens,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,11
1993-11-10,Angers,Strasbourg,1,3,A,,,,,,,,,,,,,,,,,ligue-1,9394,-2,4,0,0,1,1993,11
1993-11-10,Auxerre,Bordeaux,0,1,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,1,0,0,1,1993,11
1993-11-10,Caen,Montpellier,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,11
1993-11-10,Cannes,Monaco,0,2,A,,,,,,,,,,,,,,,,,ligue-1,9394,-2,2,0,0,1,1993,11
1993-11-10,Lens,Nantes,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,11
1993-11-10,Lyon,Marseille,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,11
1993-11-10,Martigues,St Etienne,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,11
1993-11-10,Metz,Lille,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,11
1993-11-10,Paris SG,Le Havre,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,11
1993-11-10,Sochaux,Toulouse,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,11
1993-11-21,Bordeaux,Martigues,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,11
1993-11-21,Caen,Sochaux,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,11
1993-11-21,Lille,Lyon,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,11
1993-11-21,Marseille,Auxerre,0,3,A,,,,,,,,,,,,,,,,,ligue-1,9394,-3,3,0,0,1,1993,11
1993-11-21,Monaco,Le Havre,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,11
1993-11-21,Montpellier,Angers,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,11
1993-11-21,Nantes,Cannes,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,11
1993-11-21,St Etienne,Lens,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,11
1993-11-21,Strasbourg,Metz,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,11
1993-11-21,Toulouse,Paris SG,1,2,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,3,0,0,1,1993,11
1993-11-27,Angers,Caen,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,11
1993-11-27,Auxerre,Lille,5,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,5,5,1,0,0,1993,11
1993-11-27,Cannes,Toulouse,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,11
1993-11-27,Le Havre,Nantes,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,11
1993-11-27,Lens,Bordeaux,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,11
1993-11-27,Lyon,Strasbourg,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,11
1993-11-27,Martigues,Marseille,0,3,A,,,,,,,,,,,,,,,,,ligue-1,9394,-3,3,0,0,1,1993,11
1993-11-27,Metz,Monaco,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,11
1993-11-27,Paris SG,St Etienne,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,11
1993-11-27,Sochaux,Montpellier,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,11
1993-12-02,St Etienne,Nantes,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,12
1993-12-03,Angers,Metz,1,2,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,3,0,0,1,1993,12
1993-12-03,Bordeaux,Le Havre,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,12
1993-12-03,Caen,Lyon,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,12
1993-12-03,Lille,Paris SG,0,2,A,,,,,,,,,,,,,,,,,ligue-1,9394,-2,2,0,0,1,1993,12
1993-12-03,Marseille,Cannes,3,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,4,1,0,0,1993,12
1993-12-03,Montpellier,Auxerre,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,12
1993-12-03,Sochaux,Martigues,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,12
1993-12-03,Strasbourg,Lens,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,12
1993-12-03,Toulouse,Monaco,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,12
1993-12-10,Lens,Lille,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,12
1993-12-11,Auxerre,Caen,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,12
1993-12-11,Cannes,Bordeaux,2,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,3,1,0,0,1993,12
1993-12-11,Le Havre,Marseille,1,3,A,,,,,,,,,,,,,,,,,ligue-1,9394,-2,4,0,0,1,1993,12
1993-12-11,Lyon,Angers,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,12
1993-12-11,Martigues,Montpellier,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,12
1993-12-11,Metz,Sochaux,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,12
1993-12-11,Monaco,St Etienne,1,1,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,2,0,1,0,1993,12
1993-12-11,Nantes,Toulouse,4,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,4,4,1,0,0,1993,12
1993-12-11,Paris SG,Strasbourg,2,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,2,1,0,0,1993,12
1993-12-16,Montpellier,Marseille,0,2,A,,,,,,,,,,,,,,,,,ligue-1,9394,-2,2,0,0,1,1993,12
1993-12-18,Angers,Auxerre,2,2,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,4,0,1,0,1993,12
1993-12-18,Caen,Martigues,4,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,3,5,1,0,0,1993,12
1993-12-18,Lille,Cannes,1,0,H,,,,,,,,,,,,,,,,,ligue-1,9394,1,1,1,0,0,1993,12
1993-12-18,Marseille,Nantes,3,1,H,,,,,,,,,,,,,,,,,ligue-1,9394,2,4,1,0,0,1993,12
1993-12-18,Metz,Lyon,0,1,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,1,0,0,1,1993,12
1993-12-18,Montpellier,Lens,0,0,D,,,,,,,,,,,,,,,,,ligue-1,9394,0,0,0,1,0,1993,12
1993-12-18,Sochaux,Paris SG,1,2,A,,,,,,,,,,,,,,,,,ligue-1,9394,-1,3,0,0,1,1993,12
