match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2005-03-19,Charlton,West Brom,1,4,A,1.0,1.0,D,M Halsey,8.0,14.0,5.0,9.0,11.0,8.0,3.0,9.0,0.0,0.0,1.0,0.0,premier-league,0405,-3,5,0,0,1,2005,3
2005-03-19,Chelsea,Crystal Palace,4,1,H,1.0,1.0,D,P Dowd,20.0,6.0,13.0,3.0,13.0,16.0,10.0,4.0,1.0,0.0,0.0,0.0,premier-league,0405,3,5,1,0,0,2005,3
2005-03-19,Man United,Fulham,1,0,H,1.0,0.0,H,A D'Urso,19.0,10.0,12.0,6.0,7.0,11.0,18.0,3.0,0.0,1.0,0.0,0.0,premier-league,0405,1,1,1,0,0,2005,3
2005-03-19,Portsmouth,Newcastle,1,1,D,1.0,1.0,D,M Messias,13.0,11.0,6.0,6.0,15.0,19.0,4.0,3.0,5.0,4.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,3
2005-03-19,Tottenham,Man City,2,1,H,1.0,1.0,D,B Knight,12.0,11.0,9.0,7.0,13.0,13.0,6.0,4.0,2.0,3.0,0.0,0.0,premier-league,0405,1,3,1,0,0,2005,3
2005-03-20,Birmingham,Aston Villa,2,0,H,0.0,0.0,D,M Riley,10.0,5.0,4.0,4.0,12.0,20.0,2.0,3.0,3.0,3.0,0.0,0.0,premier-league,0405,2,2,1,0,0,2005,3
2005-03-20,Liverpool,Everton,2,1,H,2.0,0.0,H,R Styles,15.0,4.0,8.0,2.0,13.0,15.0,5.0,1.0,1.0,4.0,1.0,0.0,premier-league,0405,1,3,1,0,0,2005,3
2005-03-20,Middlesbrough,Southampton,1,3,A,1.0,1.0,D,U Rennie,14.0,12.0,8.0,7.0,20.0,17.0,3.0,6.0,0.0,0.0,0.0,0.0,premier-league,0405,-2,4,0,0,1,2005,3
2005-04-02,Arsenal,Norwich,4,1,H,2.0,1.0,H,A Wiley,21.0,3.0,15.0,1.0,8.0,11.0,10.0,3.0,1.0,0.0,0.0,0.0,premier-league,0405,3,5,1,0,0,2005,4
2005-04-02,Birmingham,Tottenham,1,1,D,0.0,0.0,D,H Webb,14.0,9.0,7.0,5.0,6.0,10.0,3.0,3.0,0.0,1.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,4
2005-04-02,Charlton,Man City,2,2,D,1.0,2.0,A,R Styles,9.0,16.0,3.0,8.0,6.0,8.0,6.0,7.0,1.0,0.0,0.0,0.0,premier-league,0405,0,4,0,1,0,2005,4
2005-04-02,Crystal Palace,Middlesbrough,0,1,A,0.0,1.0,A,S Dunn,23.0,7.0,13.0,5.0,6.0,19.0,8.0,3.0,0.0,4.0,0.0,0.0,premier-league,0405,-1,1,0,0,1,2005,4
2005-04-02,Liverpool,Bolton,1,0,H,0.0,0.0,D,S Bennett,10.0,13.0,7.0,5.0,6.0,13.0,4.0,12.0,1.0,3.0,0.0,0.0,premier-league,0405,1,1,1,0,0,2005,4
2005-04-02,Man United,Blackburn,0,0,D,0.0,0.0,D,M Riley,23.0,9.0,9.0,3.0,21.0,18.0,9.0,3.0,3.0,2.0,0.0,0.0,premier-league,0405,0,0,0,1,0,2005,4
2005-04-02,Newcastle,Aston Villa,0,3,A,0.0,1.0,A,B Knight,20.0,8.0,12.0,5.0,14.0,24.0,8.0,6.0,1.0,2.0,3.0,0.0,premier-league,0405,-3,3,0,0,1,2005,4
2005-04-02,Southampton,Chelsea,1,3,A,0.0,2.0,A,M Halsey,4.0,12.0,3.0,8.0,11.0,10.0,4.0,3.0,0.0,2.0,0.0,0.0,premier-league,0405,-2,4,0,0,1,2005,4
2005-04-03,Fulham,Portsmouth,3,1,H,0.0,1.0,A,M Clattenburg,12.0,8.0,7.0,4.0,14.0,10.0,5.0,5.0,3.0,3.0,0.0,0.0,premier-league,0405,2,4,1,0,0,2005,4
2005-04-03,West Brom,Everton,1,0,H,0.0,0.0,D,G Poll,8.0,8.0,4.0,2.0,15.0,20.0,7.0,7.0,1.0,2.0,0.0,0.0,premier-league,0405,1,1,1,0,0,2005,4
2005-04-09,Blackburn,Southampton,3,0,H,1.0,0.0,H,N Barry,15.0,9.0,8.0,3.0,19.0,14.0,4.0,2.0,2.0,1.0,0.0,0.0,premier-league,0405,3,3,1,0,0,2005,4
2005-04-09,Bolton,Fulham,3,1,H,2.0,0.0,H,D Gallagher,15.0,7.0,10.0,4.0,6.0,14.0,4.0,6.0,0.0,2.0,0.0,1.0,premier-league,0405,2,4,1,0,0,2005,4
2005-04-09,Chelsea,Birmingham,1,1,D,0.0,0.0,D,C Foy,19.0,2.0,12.0,1.0,17.0,12.0,8.0,5.0,2.0,2.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,4
2005-04-09,Man City,Liverpool,1,0,H,0.0,0.0,D,M Riley,11.0,6.0,8.0,1.0,8.0,11.0,5.0,2.0,1.0,1.0,0.0,0.0,premier-league,0405,1,1,1,0,0,2005,4
2005-04-09,Middlesbrough,Arsenal,0,1,A,0.0,0.0,D,P Dowd,9.0,7.0,6.0,1.0,11.0,9.0,5.0,3.0,1.0,1.0,0.0,0.0,premier-league,0405,-1,1,0,0,1,2005,4
2005-04-09,Norwich,Man United,2,0,H,0.0,0.0,D,H Webb,7.0,16.0,5.0,8.0,19.0,18.0,3.0,4.0,2.0,2.0,0.0,0.0,premier-league,0405,2,2,1,0,0,2005,4
2005-04-09,Portsmouth,Charlton,4,2,H,2.0,2.0,D,G Poll,13.0,8.0,9.0,4.0,11.0,14.0,5.0,4.0,1.0,3.0,0.0,0.0,premier-league,0405,2,6,1,0,0,2005,4
2005-04-10,Aston Villa,West Brom,1,1,D,1.0,0.0,H,R Styles,14.0,7.0,7.0,5.0,6.0,10.0,5.0,5.0,1.0,2.0,1.0,1.0,premier-league,0405,0,2,0,1,0,2005,4
2005-04-10,Everton,Crystal Palace,4,0,H,1.0,0.0,H,U Rennie,13.0,11.0,8.0,3.0,10.0,14.0,4.0,9.0,1.0,1.0,0.0,0.0,premier-league,0405,4,4,1,0,0,2005,4
2005-04-10,Tottenham,Newcastle,1,0,H,1.0,0.0,H,S Bennett,19.0,6.0,6.0,3.0,9.0,15.0,4.0,7.0,2.0,2.0,0.0,0.0,premier-league,0405,1,1,1,0,0,2005,4
2005-04-16,Birmingham,Portsmouth,0,0,D,0.0,0.0,D,P Walton,9.0,5.0,4.0,4.0,16.0,12.0,7.0,5.0,1.0,2.0,0.0,0.0,premier-league,0405,0,0,0,1,0,2005,4
2005-04-16,Charlton,Bolton,1,2,A,1.0,1.0,D,A Wiley,18.0,11.0,10.0,5.0,10.0,14.0,8.0,2.0,0.0,1.0,0.0,0.0,premier-league,0405,-1,3,0,0,1,2005,4
2005-04-16,Crystal Palace,Norwich,3,3,D,1.0,1.0,D,R Styles,12.0,12.0,10.0,8.0,17.0,21.0,7.0,3.0,2.0,2.0,0.0,0.0,premier-league,0405,0,6,0,1,0,2005,4
2005-04-16,Fulham,Man City,1,1,D,0.0,1.0,A,N Barry,8.0,7.0,3.0,3.0,9.0,19.0,6.0,8.0,0.0,1.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,4
2005-04-16,Liverpool,Tottenham,2,2,D,1.0,1.0,D,M Halsey,18.0,9.0,7.0,6.0,5.0,7.0,12.0,3.0,0.0,0.0,0.0,0.0,premier-league,0405,0,4,0,1,0,2005,4
2005-04-16,Southampton,Aston Villa,2,3,A,2.0,0.0,H,A D'Urso,16.0,11.0,8.0,7.0,10.0,17.0,5.0,8.0,1.0,2.0,0.0,0.0,premier-league,0405,-1,5,0,0,1,2005,4
2005-04-19,Bolton,Southampton,1,1,D,1.0,0.0,H,M Clattenburg,22.0,5.0,16.0,4.0,9.0,9.0,5.0,2.0,2.0,0.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,4
2005-04-19,Middlesbrough,Fulham,1,1,D,0.0,0.0,D,R Styles,8.0,7.0,4.0,2.0,11.0,12.0,2.0,6.0,1.0,0.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,4
2005-04-20,Aston Villa,Charlton,0,0,D,0.0,0.0,D,B Knight,13.0,12.0,5.0,3.0,14.0,9.0,6.0,5.0,0.0,1.0,0.0,0.0,premier-league,0405,0,0,0,1,0,2005,4
2005-04-20,Blackburn,Crystal Palace,1,0,H,1.0,0.0,H,P Walton,18.0,4.0,7.0,3.0,11.0,19.0,11.0,6.0,3.0,2.0,0.0,0.0,premier-league,0405,1,1,1,0,0,2005,4
2005-04-20,Chelsea,Arsenal,0,0,D,0.0,0.0,D,S Bennett,9.0,6.0,3.0,4.0,10.0,16.0,2.0,2.0,1.0,3.0,0.0,0.0,premier-league,0405,0,0,0,1,0,2005,4
2005-04-20,Everton,Man United,1,0,H,0.0,0.0,D,P Dowd,7.0,16.0,3.0,11.0,18.0,17.0,4.0,5.0,3.0,2.0,0.0,2.0,premier-league,0405,1,1,1,0,0,2005,4
2005-04-20,Man City,Birmingham,3,0,H,0.0,0.0,D,M Atkinson,8.0,5.0,4.0,1.0,11.0,9.0,8.0,3.0,0.0,1.0,0.0,0.0,premier-league,0405,3,3,1,0,0,2005,4
2005-04-20,Norwich,Newcastle,2,1,H,0.0,0.0,D,A Marriner,15.0,24.0,8.0,10.0,12.0,11.0,6.0,6.0,0.0,0.0,0.0,0.0,premier-league,0405,1,3,1,0,0,2005,4
2005-04-20,Portsmouth,Liverpool,1,2,A,1.0,2.0,A,H Webb,8.0,19.0,6.0,12.0,10.0,8.0,5.0,4.0,1.0,0.0,0.0,0.0,premier-league,0405,-1,3,0,0,1,2005,4
2005-04-20,Tottenham,West Brom,1,1,D,0.0,1.0,A,C Foy,15.0,10.0,5.0,4.0,12.0,12.0,7.0,3.0,2.0,0.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,4
2005-04-23,Aston Villa,Bolton,1,1,D,1.0,0.0,H,U Rennie,13.0,12.0,10.0,6.0,17.0,13.0,7.0,5.0,0.0,2.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,4
2005-04-23,Blackburn,Man City,0,0,D,0.0,0.0,D,C Foy,11.0,7.0,5.0,1.0,20.0,17.0,6.0,2.0,0.0,0.0,0.0,0.0,premier-league,0405,0,0,0,1,0,2005,4
2005-04-23,Chelsea,Fulham,3,1,H,1.0,1.0,D,A Wiley,12.0,10.0,7.0,4.0,7.0,11.0,4.0,6.0,1.0,1.0,0.0,0.0,premier-league,0405,2,4,1,0,0,2005,4
2005-04-23,Crystal Palace,Liverpool,1,0,H,1.0,0.0,H,D Gallagher,6.0,9.0,3.0,7.0,19.0,14.0,4.0,1.0,2.0,5.0,0.0,0.0,premier-league,0405,1,1,1,0,0,2005,4
2005-04-23,Everton,Birmingham,1,1,D,0.0,1.0,A,A D'Urso,11.0,9.0,6.0,4.0,18.0,18.0,9.0,5.0,2.0,3.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,4
2005-04-23,Middlesbrough,West Brom,4,0,H,3.0,0.0,H,H Webb,12.0,15.0,8.0,9.0,12.0,12.0,1.0,4.0,1.0,1.0,0.0,0.0,premier-league,0405,4,4,1,0,0,2005,4
2005-04-23,Norwich,Charlton,1,0,H,0.0,0.0,D,M Atkinson,13.0,11.0,6.0,6.0,8.0,9.0,7.0,8.0,1.0,1.0,0.0,0.0,premier-league,0405,1,1,1,0,0,2005,4
2005-04-24,Man United,Newcastle,2,1,H,0.0,1.0,A,N Barry,18.0,11.0,10.0,5.0,8.0,20.0,9.0,4.0,1.0,0.0,0.0,0.0,premier-league,0405,1,3,1,0,0,2005,4
2005-04-24,Portsmouth,Southampton,4,1,H,4.0,1.0,H,S Dunn,18.0,11.0,8.0,8.0,15.0,11.0,4.0,7.0,2.0,1.0,0.0,0.0,premier-league,0405,3,5,1,0,0,2005,4
2005-04-25,Arsenal,Tottenham,1,0,H,1.0,0.0,H,M Riley,12.0,7.0,3.0,1.0,17.0,15.0,4.0,7.0,0.0,4.0,0.0,0.0,premier-league,0405,1,1,1,0,0,2005,4
2005-04-26,West Brom,Blackburn,1,1,D,1.0,0.0,H,S Bennett,9.0,14.0,3.0,7.0,13.0,15.0,6.0,4.0,3.0,4.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,4
2005-04-27,Newcastle,Middlesbrough,0,0,D,0.0,0.0,D,M Halsey,11.0,5.0,5.0,3.0,8.0,9.0,7.0,1.0,1.0,2.0,0.0,0.0,premier-league,0405,0,0,0,1,0,2005,4
2005-04-30,Birmingham,Blackburn,2,1,H,0.0,1.0,A,B Knight,10.0,5.0,6.0,1.0,15.0,16.0,6.0,1.0,2.0,1.0,0.0,0.0,premier-league,0405,1,3,1,0,0,2005,4
2005-04-30,Bolton,Chelsea,0,2,A,0.0,0.0,D,S Dunn,14.0,8.0,6.0,5.0,17.0,14.0,7.0,2.0,4.0,1.0,0.0,0.0,premier-league,0405,-2,2,0,0,1,2005,4
2005-04-30,Fulham,Everton,2,0,H,2.0,0.0,H,S Bennett,11.0,11.0,6.0,4.0,18.0,16.0,3.0,7.0,1.0,3.0,1.0,0.0,premier-league,0405,2,2,1,0,0,2005,4
2005-04-30,Liverpool,Middlesbrough,1,1,D,0.0,1.0,A,P Dowd,12.0,6.0,6.0,3.0,10.0,20.0,7.0,4.0,2.0,3.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,4
2005-04-30,Man City,Portsmouth,2,0,H,2.0,0.0,H,A Marriner,13.0,7.0,7.0,3.0,14.0,6.0,7.0,5.0,0.0,1.0,0.0,0.0,premier-league,0405,2,2,1,0,0,2005,4
2005-04-30,Newcastle,Crystal Palace,0,0,D,0.0,0.0,D,A Wiley,16.0,7.0,9.0,3.0,16.0,15.0,5.0,2.0,1.0,1.0,0.0,0.0,premier-league,0405,0,0,0,1,0,2005,4
2005-04-30,Southampton,Norwich,4,3,H,3.0,3.0,D,G Poll,15.0,14.0,9.0,7.0,18.0,13.0,6.0,8.0,3.0,2.0,0.0,0.0,premier-league,0405,1,7,1,0,0,2005,4
2005-05-01,Charlton,Man United,0,4,A,0.0,2.0,A,D Gallagher,6.0,18.0,4.0,12.0,6.0,15.0,1.0,7.0,0.0,2.0,1.0,0.0,premier-league,0405,-4,4,0,0,1,2005,5
2005-05-01,Tottenham,Aston Villa,5,1,H,3.0,1.0,H,M Clattenburg,20.0,4.0,14.0,3.0,13.0,17.0,9.0,3.0,1.0,2.0,0.0,0.0,premier-league,0405,4,6,1,0,0,2005,5
2005-05-02,West Brom,Arsenal,0,2,A,0.0,0.0,D,N Barry,7.0,8.0,3.0,5.0,12.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,premier-league,0405,-2,2,0,0,1,2005,5
2005-05-04,Fulham,Newcastle,1,3,A,0.0,1.0,A,G Poll,6.0,4.0,3.0,3.0,11.0,13.0,1.0,2.0,1.0,1.0,0.0,0.0,premier-league,0405,-2,4,0,0,1,2005,5
2005-05-07,Aston Villa,Man City,1,2,A,0.0,2.0,A,R Beeby,15.0,10.0,8.0,4.0,8.0,18.0,6.0,2.0,1.0,1.0,0.0,0.0,premier-league,0405,-1,3,0,0,1,2005,5
2005-05-07,Blackburn,Fulham,1,3,A,1.0,1.0,D,P Dowd,13.0,8.0,6.0,6.0,11.0,23.0,8.0,5.0,2.0,2.0,1.0,1.0,premier-league,0405,-2,4,0,0,1,2005,5
2005-05-07,Chelsea,Charlton,1,0,H,0.0,0.0,D,M Riley,15.0,6.0,6.0,3.0,7.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,premier-league,0405,1,1,1,0,0,2005,5
2005-05-07,Crystal Palace,Southampton,2,2,D,1.0,1.0,D,H Webb,14.0,7.0,6.0,3.0,16.0,18.0,5.0,2.0,3.0,1.0,1.0,1.0,premier-league,0405,0,4,0,1,0,2005,5
2005-05-07,Everton,Newcastle,2,0,H,1.0,0.0,H,B Knight,8.0,9.0,6.0,4.0,22.0,11.0,3.0,2.0,3.0,1.0,0.0,1.0,premier-league,0405,2,2,1,0,0,2005,5
2005-05-07,Man United,West Brom,1,1,D,1.0,0.0,H,M Halsey,27.0,2.0,14.0,0.0,10.0,13.0,12.0,0.0,1.0,0.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,5
2005-05-07,Middlesbrough,Tottenham,1,0,H,1.0,0.0,H,D Gallagher,16.0,5.0,8.0,2.0,14.0,10.0,4.0,3.0,1.0,3.0,0.0,0.0,premier-league,0405,1,1,1,0,0,2005,5
2005-05-07,Norwich,Birmingham,1,0,H,1.0,0.0,H,S Bennett,8.0,22.0,4.0,9.0,20.0,10.0,1.0,7.0,1.0,5.0,0.0,1.0,premier-league,0405,1,1,1,0,0,2005,5
2005-05-07,Portsmouth,Bolton,1,1,D,0.0,1.0,A,M Messias,9.0,12.0,4.0,4.0,12.0,23.0,2.0,9.0,0.0,2.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,5
2005-05-08,Arsenal,Liverpool,3,1,H,2.0,0.0,H,G Poll,11.0,11.0,8.0,6.0,13.0,10.0,1.0,4.0,0.0,2.0,0.0,0.0,premier-league,0405,2,4,1,0,0,2005,5
2005-05-10,Man United,Chelsea,1,3,A,1.0,1.0,D,G Poll,15.0,7.0,9.0,6.0,11.0,14.0,7.0,0.0,2.0,3.0,0.0,0.0,premier-league,0405,-2,4,0,0,1,2005,5
2005-05-11,Arsenal,Everton,7,0,H,3.0,0.0,H,A Wiley,19.0,7.0,12.0,3.0,9.0,12.0,4.0,2.0,2.0,0.0,0.0,0.0,premier-league,0405,7,7,1,0,0,2005,5
2005-05-15,Birmingham,Arsenal,2,1,H,0.0,0.0,D,D Gallagher,9.0,11.0,4.0,5.0,10.0,8.0,3.0,2.0,1.0,0.0,0.0,0.0,premier-league,0405,1,3,1,0,0,2005,5
2005-05-15,Bolton,Everton,3,2,H,0.0,1.0,A,N Barry,16.0,10.0,9.0,5.0,12.0,17.0,5.0,6.0,2.0,1.0,1.0,0.0,premier-league,0405,1,5,1,0,0,2005,5
2005-05-15,Charlton,Crystal Palace,2,2,D,1.0,0.0,H,M Clattenburg,8.0,9.0,5.0,6.0,14.0,14.0,3.0,8.0,2.0,2.0,0.0,0.0,premier-league,0405,0,4,0,1,0,2005,5
2005-05-15,Fulham,Norwich,6,0,H,2.0,0.0,H,S Dunn,13.0,2.0,9.0,0.0,11.0,12.0,4.0,13.0,0.0,1.0,0.0,0.0,premier-league,0405,6,6,1,0,0,2005,5
2005-05-15,Liverpool,Aston Villa,2,1,H,2.0,0.0,H,B Knight,15.0,13.0,7.0,4.0,10.0,16.0,9.0,5.0,0.0,0.0,0.0,0.0,premier-league,0405,1,3,1,0,0,2005,5
2005-05-15,Man City,Middlesbrough,1,1,D,0.0,1.0,A,R Styles,10.0,4.0,5.0,3.0,12.0,15.0,10.0,3.0,2.0,4.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,5
2005-05-15,Newcastle,Chelsea,1,1,D,1.0,1.0,D,H Webb,8.0,12.0,4.0,7.0,11.0,17.0,6.0,4.0,4.0,4.0,0.0,0.0,premier-league,0405,0,2,0,1,0,2005,5
2005-05-15,Southampton,Man United,1,2,A,1.0,1.0,D,S Bennett,11.0,16.0,3.0,8.0,14.0,13.0,5.0,3.0,1.0,2.0,0.0,0.0,premier-league,0405,-1,3,0,0,1,2005,5
2005-05-15,Tottenham,Blackburn,0,0,D,0.0,0.0,D,A Wiley,11.0,12.0,7.0,8.0,10.0,14.0,5.0,7.0,2.0,2.0,0.0,0.0,premier-league,0405,0,0,0,1,0,2005,5
2005-05-15,West Brom,Portsmouth,2,0,H,0.0,0.0,D,M Riley,9.0,8.0,5.0,2.0,12.0,13.0,6.0,1.0,0.0,1.0,0.0,0.0,premier-league,0405,2,2,1,0,0,2005,5
