match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2019-11-23,Angers,Nimes,1,0,H,0.0,0.0,D,,21.0,10.0,7.0,2.0,12.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,ligue-1,1920,1,1,1,0,0,2019,11
2019-11-23,Brest,Nantes,1,1,D,0.0,1.0,A,,13.0,11.0,4.0,4.0,8.0,11.0,6.0,5.0,2.0,1.0,0.0,0.0,ligue-1,1920,0,2,0,1,0,2019,11
2019-11-23,Dijon,Rennes,2,1,H,0.0,0.0,D,,16.0,11.0,6.0,4.0,18.0,15.0,4.0,4.0,1.0,2.0,0.0,0.0,ligue-1,1920,1,3,1,0,0,2019,11
2019-11-23,Lyon,Nice,2,1,H,2.0,0.0,H,,9.0,17.0,4.0,7.0,13.0,13.0,3.0,6.0,2.0,4.0,1.0,1.0,ligue-1,1920,1,3,1,0,0,2019,11
2019-11-23,Metz,Reims,1,1,D,0.0,1.0,A,,9.0,18.0,2.0,6.0,14.0,13.0,6.0,5.0,2.0,2.0,0.0,1.0,ligue-1,1920,0,2,0,1,0,2019,11
2019-11-24,Bordeaux,Monaco,2,1,H,1.0,1.0,D,,17.0,11.0,6.0,3.0,16.0,20.0,5.0,12.0,3.0,5.0,0.0,1.0,ligue-1,1920,1,3,1,0,0,2019,11
2019-11-24,St Etienne,Montpellier,0,0,D,0.0,0.0,D,,9.0,8.0,2.0,2.0,18.0,19.0,1.0,5.0,3.0,3.0,0.0,0.0,ligue-1,1920,0,0,0,1,0,2019,11
2019-11-24,Toulouse,Marseille,0,2,A,0.0,0.0,D,,10.0,14.0,3.0,7.0,16.0,13.0,1.0,7.0,3.0,3.0,1.0,0.0,ligue-1,1920,-2,2,0,0,1,2019,11
2019-11-29,Marseille,Brest,2,1,H,0.0,0.0,D,,34.0,4.0,10.0,1.0,11.0,14.0,8.0,0.0,0.0,2.0,0.0,0.0,ligue-1,1920,1,3,1,0,0,2019,11
2019-11-30,Lille,Dijon,1,0,H,1.0,0.0,H,,19.0,8.0,5.0,0.0,16.0,16.0,11.0,3.0,2.0,1.0,0.0,0.0,ligue-1,1920,1,1,1,0,0,2019,11
2019-11-30,Montpellier,Amiens,4,2,H,1.0,1.0,D,,20.0,6.0,10.0,2.0,13.0,15.0,4.0,2.0,1.0,2.0,0.0,1.0,ligue-1,1920,2,6,1,0,0,2019,11
2019-11-30,Nice,Angers,3,1,H,1.0,1.0,D,,10.0,10.0,7.0,4.0,10.0,13.0,0.0,7.0,2.0,1.0,0.0,0.0,ligue-1,1920,2,4,1,0,0,2019,11
2019-11-30,Nimes,Metz,1,1,D,0.0,1.0,A,,14.0,10.0,3.0,4.0,12.0,19.0,6.0,2.0,1.0,6.0,0.0,0.0,ligue-1,1920,0,2,0,1,0,2019,11
2019-11-30,Reims,Bordeaux,1,1,D,0.0,1.0,A,,19.0,5.0,6.0,1.0,14.0,14.0,15.0,2.0,2.0,1.0,1.0,0.0,ligue-1,1920,0,2,0,1,0,2019,11
2019-11-30,Strasbourg,Lyon,1,2,A,1.0,1.0,D,,9.0,8.0,2.0,4.0,12.0,11.0,3.0,1.0,3.0,1.0,0.0,0.0,ligue-1,1920,-1,3,0,0,1,2019,11
2019-12-01,Nantes,Toulouse,2,1,H,1.0,0.0,H,,21.0,7.0,8.0,3.0,15.0,15.0,10.0,4.0,1.0,3.0,0.0,1.0,ligue-1,1920,1,3,1,0,0,2019,12
2019-12-01,Rennes,St Etienne,2,1,H,1.0,1.0,D,,14.0,5.0,5.0,1.0,15.0,11.0,6.0,1.0,1.0,3.0,0.0,0.0,ligue-1,1920,1,3,1,0,0,2019,12
2019-12-03,Angers,Marseille,0,2,A,0.0,2.0,A,,9.0,10.0,2.0,4.0,11.0,11.0,3.0,1.0,1.0,1.0,0.0,0.0,ligue-1,1920,-2,2,0,0,1,2019,12
2019-12-03,Bordeaux,Nimes,6,0,H,2.0,0.0,H,,12.0,7.0,8.0,1.0,14.0,13.0,0.0,6.0,2.0,1.0,0.0,0.0,ligue-1,1920,6,6,1,0,0,2019,12
2019-12-03,Brest,Strasbourg,5,0,H,2.0,0.0,H,,11.0,9.0,8.0,3.0,9.0,11.0,3.0,7.0,2.0,1.0,0.0,0.0,ligue-1,1920,5,5,1,0,0,2019,12
2019-12-03,Lyon,Lille,0,1,A,0.0,0.0,D,,11.0,8.0,3.0,2.0,13.0,9.0,9.0,1.0,1.0,2.0,0.0,0.0,ligue-1,1920,-1,1,0,0,1,2019,12
2019-12-04,Dijon,Montpellier,2,2,D,1.0,2.0,A,,18.0,18.0,2.0,6.0,15.0,20.0,12.0,6.0,3.0,3.0,0.0,0.0,ligue-1,1920,0,4,0,1,0,2019,12
2019-12-04,Metz,Rennes,0,1,A,0.0,1.0,A,,20.0,12.0,4.0,2.0,13.0,8.0,8.0,8.0,2.0,0.0,0.0,0.0,ligue-1,1920,-1,1,0,0,1,2019,12
2019-12-04,Paris SG,Nantes,2,0,H,0.0,0.0,D,,10.0,11.0,6.0,4.0,11.0,14.0,5.0,9.0,1.0,2.0,0.0,0.0,ligue-1,1920,2,2,1,0,0,2019,12
2019-12-04,St Etienne,Nice,4,1,H,3.0,1.0,H,,15.0,16.0,7.0,4.0,15.0,11.0,8.0,5.0,2.0,3.0,0.0,0.0,ligue-1,1920,3,5,1,0,0,2019,12
2019-12-04,Toulouse,Monaco,1,2,A,1.0,1.0,D,,14.0,18.0,3.0,7.0,18.0,10.0,2.0,6.0,0.0,1.0,0.0,0.0,ligue-1,1920,-1,3,0,0,1,2019,12
2019-12-06,Lille,Brest,1,0,H,1.0,0.0,H,,16.0,6.0,10.0,0.0,10.0,9.0,7.0,3.0,0.0,1.0,0.0,0.0,ligue-1,1920,1,1,1,0,0,2019,12
2019-12-06,Nimes,Lyon,0,4,A,0.0,1.0,A,,6.0,22.0,2.0,8.0,10.0,15.0,1.0,5.0,2.0,2.0,2.0,0.0,ligue-1,1920,-4,4,0,0,1,2019,12
2019-12-07,Monaco,Amiens,3,0,H,0.0,0.0,D,,20.0,5.0,8.0,2.0,10.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,ligue-1,1920,3,3,1,0,0,2019,12
2019-12-07,Montpellier,Paris SG,1,3,A,1.0,0.0,H,,6.0,14.0,1.0,5.0,17.0,18.0,4.0,4.0,5.0,3.0,1.0,0.0,ligue-1,1920,-2,4,0,0,1,2019,12
2019-12-07,Nice,Metz,4,1,H,2.0,0.0,H,,14.0,18.0,5.0,3.0,8.0,13.0,2.0,4.0,0.0,2.0,0.0,0.0,ligue-1,1920,3,5,1,0,0,2019,12
2019-12-07,Rennes,Angers,2,1,H,1.0,0.0,H,,8.0,12.0,3.0,1.0,15.0,12.0,4.0,4.0,3.0,1.0,0.0,0.0,ligue-1,1920,1,3,1,0,0,2019,12
2019-12-07,Strasbourg,Toulouse,4,2,H,2.0,1.0,H,,18.0,14.0,7.0,9.0,10.0,7.0,3.0,5.0,0.0,1.0,0.0,0.0,ligue-1,1920,2,6,1,0,0,2019,12
2019-12-08,Marseille,Bordeaux,3,1,H,0.0,1.0,A,,25.0,3.0,6.0,2.0,10.0,9.0,7.0,0.0,2.0,1.0,0.0,0.0,ligue-1,1920,2,4,1,0,0,2019,12
2019-12-08,Nantes,Dijon,1,0,H,0.0,0.0,D,,17.0,5.0,6.0,1.0,12.0,14.0,9.0,1.0,1.0,2.0,0.0,0.0,ligue-1,1920,1,1,1,0,0,2019,12
2019-12-08,Reims,St Etienne,3,1,H,1.0,0.0,H,,10.0,11.0,3.0,4.0,10.0,14.0,1.0,2.0,2.0,2.0,0.0,0.0,ligue-1,1920,2,4,1,0,0,2019,12
2019-12-13,Lille,Montpellier,2,1,H,1.0,0.0,H,,14.0,10.0,9.0,4.0,13.0,15.0,4.0,5.0,3.0,1.0,0.0,0.0,ligue-1,1920,1,3,1,0,0,2019,12
2019-12-14,Amiens,Dijon,1,1,D,1.0,1.0,D,,6.0,10.0,2.0,5.0,15.0,8.0,5.0,3.0,1.0,3.0,0.0,0.0,ligue-1,1920,0,2,0,1,0,2019,12
2019-12-14,Angers,Monaco,0,0,D,0.0,0.0,D,,10.0,7.0,5.0,2.0,16.0,15.0,7.0,6.0,4.0,3.0,0.0,0.0,ligue-1,1920,0,0,0,1,0,2019,12
2019-12-14,Brest,Nice,0,0,D,0.0,0.0,D,,16.0,15.0,4.0,7.0,13.0,11.0,5.0,6.0,3.0,2.0,0.0,0.0,ligue-1,1920,0,0,0,1,0,2019,12
2019-12-14,Metz,Marseille,1,1,D,1.0,0.0,H,,6.0,16.0,3.0,5.0,15.0,13.0,1.0,7.0,4.0,1.0,0.0,0.0,ligue-1,1920,0,2,0,1,0,2019,12
2019-12-14,Nimes,Nantes,0,1,A,0.0,1.0,A,,16.0,10.0,4.0,5.0,17.0,21.0,9.0,3.0,0.0,3.0,0.0,0.0,ligue-1,1920,-1,1,0,0,1,2019,12
2019-12-14,Toulouse,Reims,0,1,A,0.0,1.0,A,,9.0,10.0,5.0,4.0,17.0,14.0,4.0,8.0,0.0,2.0,0.0,0.0,ligue-1,1920,-1,1,0,0,1,2019,12
2019-12-15,Bordeaux,Strasbourg,0,1,A,0.0,1.0,A,,13.0,7.0,3.0,4.0,12.0,13.0,5.0,7.0,3.0,2.0,0.0,0.0,ligue-1,1920,-1,1,0,0,1,2019,12
2019-12-15,Lyon,Rennes,0,1,A,0.0,0.0,D,,10.0,12.0,3.0,6.0,20.0,15.0,5.0,7.0,3.0,3.0,0.0,0.0,ligue-1,1920,-1,1,0,0,1,2019,12
2019-12-15,St Etienne,Paris SG,0,4,A,0.0,2.0,A,,11.0,21.0,2.0,13.0,4.0,9.0,5.0,2.0,1.0,1.0,1.0,0.0,ligue-1,1920,-4,4,0,0,1,2019,12
2019-12-21,Dijon,Metz,2,2,D,2.0,1.0,H,,19.0,9.0,5.0,3.0,13.0,10.0,3.0,5.0,2.0,3.0,0.0,1.0,ligue-1,1920,0,4,0,1,0,2019,12
2019-12-21,Marseille,Nimes,3,1,H,0.0,0.0,D,,19.0,12.0,9.0,5.0,12.0,8.0,7.0,4.0,3.0,2.0,0.0,0.0,ligue-1,1920,2,4,1,0,0,2019,12
2019-12-21,Monaco,Lille,5,1,H,2.0,1.0,H,,15.0,9.0,6.0,4.0,10.0,15.0,5.0,6.0,5.0,1.0,1.0,0.0,ligue-1,1920,4,6,1,0,0,2019,12
2019-12-21,Montpellier,Brest,4,0,H,2.0,0.0,H,,17.0,17.0,6.0,4.0,12.0,15.0,3.0,2.0,1.0,1.0,0.0,0.0,ligue-1,1920,4,4,1,0,0,2019,12
2019-12-21,Nantes,Angers,1,2,A,1.0,0.0,H,,9.0,13.0,1.0,7.0,15.0,6.0,5.0,4.0,1.0,0.0,0.0,0.0,ligue-1,1920,-1,3,0,0,1,2019,12
2019-12-21,Nice,Toulouse,3,0,H,3.0,0.0,H,,15.0,8.0,5.0,0.0,9.0,18.0,12.0,4.0,1.0,4.0,0.0,0.0,ligue-1,1920,3,3,1,0,0,2019,12
2019-12-21,Paris SG,Amiens,4,1,H,1.0,0.0,H,,22.0,8.0,10.0,3.0,16.0,10.0,7.0,3.0,0.0,1.0,0.0,0.0,ligue-1,1920,3,5,1,0,0,2019,12
2019-12-21,Reims,Lyon,1,1,D,1.0,1.0,D,,12.0,15.0,3.0,4.0,11.0,16.0,4.0,4.0,2.0,3.0,0.0,0.0,ligue-1,1920,0,2,0,1,0,2019,12
2019-12-21,Rennes,Bordeaux,1,0,H,0.0,0.0,D,,12.0,13.0,5.0,2.0,11.0,13.0,2.0,8.0,0.0,3.0,0.0,0.0,ligue-1,1920,1,1,1,0,0,2019,12
2019-12-21,Strasbourg,St Etienne,2,1,H,1.0,0.0,H,,5.0,6.0,3.0,1.0,16.0,13.0,2.0,7.0,3.0,2.0,0.0,0.0,ligue-1,1920,1,3,1,0,0,2019,12
2020-01-10,Rennes,Marseille,0,1,A,0.0,0.0,D,,9.0,10.0,2.0,4.0,15.0,17.0,4.0,1.0,2.0,5.0,0.0,0.0,ligue-1,1920,-1,1,0,0,1,2020,1
2020-01-11,Amiens,Montpellier,1,2,A,1.0,0.0,H,,7.0,11.0,3.0,4.0,18.0,13.0,4.0,1.0,2.0,1.0,0.0,0.0,ligue-1,1920,-1,3,0,0,1,2020,1
2020-01-11,Angers,Nice,1,1,D,1.0,1.0,D,,16.0,8.0,9.0,2.0,11.0,12.0,7.0,2.0,1.0,3.0,0.0,0.0,ligue-1,1920,0,2,0,1,0,2020,1
2020-01-11,Bordeaux,Lyon,1,2,A,1.0,0.0,H,,5.0,22.0,2.0,6.0,12.0,12.0,5.0,4.0,1.0,3.0,0.0,0.0,ligue-1,1920,-1,3,0,0,1,2020,1
2020-01-11,Metz,Strasbourg,1,0,H,0.0,0.0,D,,9.0,14.0,4.0,3.0,12.0,16.0,1.0,6.0,1.0,2.0,0.0,0.0,ligue-1,1920,1,1,1,0,0,2020,1
2020-01-11,Nimes,Reims,2,0,H,1.0,0.0,H,,13.0,6.0,4.0,2.0,17.0,26.0,5.0,3.0,1.0,5.0,0.0,1.0,ligue-1,1920,2,2,1,0,0,2020,1
2020-01-11,Toulouse,Brest,2,5,A,2.0,1.0,H,,12.0,15.0,5.0,9.0,19.0,10.0,5.0,6.0,1.0,0.0,0.0,0.0,ligue-1,1920,-3,7,0,0,1,2020,1
2020-01-12,Dijon,Lille,1,0,H,0.0,0.0,D,,15.0,12.0,7.0,6.0,11.0,20.0,2.0,7.0,2.0,4.0,1.0,1.0,ligue-1,1920,1,1,1,0,0,2020,1
2020-01-12,Paris SG,Monaco,3,3,D,3.0,2.0,H,,13.0,16.0,6.0,6.0,6.0,9.0,7.0,7.0,0.0,3.0,0.0,0.0,ligue-1,1920,0,6,0,1,0,2020,1
2020-01-12,St Etienne,Nantes,0,2,A,0.0,1.0,A,,10.0,11.0,1.0,4.0,14.0,10.0,2.0,1.0,2.0,1.0,0.0,0.0,ligue-1,1920,-2,2,0,0,1,2020,1
2020-01-15,Amiens,Reims,1,1,D,0.0,1.0,A,,6.0,6.0,3.0,1.0,26.0,16.0,2.0,1.0,1.0,3.0,0.0,0.0,ligue-1,1920,0,2,0,1,0,2020,1
2020-01-15,Monaco,Paris SG,1,4,A,0.0,2.0,A,,13.0,17.0,4.0,12.0,9.0,14.0,3.0,5.0,2.0,3.0,0.0,0.0,ligue-1,1920,-3,5,0,0,1,2020,1
2020-01-15,Nimes,Rennes,0,1,A,0.0,0.0,D,,6.0,8.0,1.0,2.0,23.0,20.0,3.0,2.0,1.0,3.0,0.0,0.0,ligue-1,1920,-1,1,0,0,1,2020,1
2020-01-24,Nice,Rennes,1,1,D,0.0,0.0,D,,23.0,21.0,4.0,5.0,13.0,14.0,9.0,8.0,0.0,1.0,0.0,0.0,ligue-1,1920,0,2,0,1,0,2020,1
2020-01-25,Brest,Amiens,2,1,H,0.0,0.0,D,,10.0,8.0,3.0,3.0,13.0,17.0,2.0,7.0,2.0,4.0,0.0,0.0,ligue-1,1920,1,3,1,0,0,2020,1
2020-01-25,Marseille,Angers,0,0,D,0.0,0.0,D,,9.0,4.0,2.0,0.0,17.0,13.0,4.0,2.0,1.0,2.0,0.0,0.0,ligue-1,1920,0,0,0,1,0,2020,1
2020-01-25,Monaco,Strasbourg,1,3,A,0.0,1.0,A,,12.0,11.0,3.0,7.0,8.0,9.0,5.0,5.0,1.0,0.0,0.0,0.0,ligue-1,1920,-2,4,0,0,1,2020,1
2020-01-25,Montpellier,Dijon,2,1,H,0.0,0.0,D,,16.0,6.0,5.0,2.0,16.0,15.0,3.0,1.0,2.0,2.0,0.0,1.0,ligue-1,1920,1,3,1,0,0,2020,1
2020-01-25,Reims,Metz,0,1,A,0.0,1.0,A,,16.0,7.0,2.0,4.0,11.0,9.0,11.0,1.0,1.0,1.0,0.0,0.0,ligue-1,1920,-1,1,0,0,1,2020,1
2020-01-25,St Etienne,Nimes,2,1,H,2.0,1.0,H,,13.0,12.0,6.0,4.0,19.0,16.0,6.0,5.0,3.0,2.0,0.0,0.0,ligue-1,1920,1,3,1,0,0,2020,1
2020-01-26,Lille,Paris SG,0,2,A,0.0,1.0,A,,9.0,12.0,2.0,5.0,20.0,10.0,6.0,3.0,3.0,1.0,0.0,0.0,ligue-1,1920,-2,2,0,0,1,2020,1
2020-01-26,Lyon,Toulouse,3,0,H,1.0,0.0,H,,13.0,10.0,5.0,4.0,8.0,5.0,8.0,2.0,0.0,1.0,0.0,0.0,ligue-1,1920,3,3,1,0,0,2020,1
2020-01-26,Nantes,Bordeaux,0,1,A,0.0,0.0,D,,7.0,11.0,0.0,2.0,11.0,14.0,0.0,2.0,3.0,2.0,1.0,0.0,ligue-1,1920,-1,1,0,0,1,2020,1
2020-01-31,Rennes,Nantes,3,2,H,0.0,0.0,D,,13.0,8.0,9.0,5.0,13.0,17.0,5.0,5.0,5.0,4.0,0.0,0.0,ligue-1,1920,1,5,1,0,0,2020,1
2020-02-01,Amiens,Toulouse,0,0,D,0.0,0.0,D,,9.0,12.0,4.0,1.0,14.0,15.0,8.0,4.0,3.0,2.0,0.0,0.0,ligue-1,1920,0,0,0,1,0,2020,2
2020-02-01,Angers,Reims,1,4,A,1.0,1.0,D,,15.0,12.0,4.0,4.0,15.0,13.0,2.0,4.0,1.0,2.0,0.0,0.0,ligue-1,1920,-3,5,0,0,1,2020,2
2020-02-01,Dijon,Brest,3,0,H,2.0,0.0,H,,12.0,19.0,5.0,4.0,9.0,17.0,6.0,6.0,0.0,1.0,0.0,0.0,ligue-1,1920,3,3,1,0,0,2020,2
2020-02-01,Nimes,Monaco,3,1,H,1.0,1.0,D,,22.0,6.0,8.0,4.0,13.0,10.0,7.0,1.0,4.0,3.0,0.0,2.0,ligue-1,1920,2,4,1,0,0,2020,2
2020-02-01,Paris SG,Montpellier,5,0,H,3.0,0.0,H,,20.0,6.0,9.0,2.0,16.0,16.0,12.0,2.0,4.0,4.0,0.0,2.0,ligue-1,1920,5,5,1,0,0,2020,2
2020-02-01,Strasbourg,Lille,1,2,A,1.0,0.0,H,,13.0,9.0,3.0,4.0,12.0,22.0,3.0,7.0,1.0,4.0,0.0,0.0,ligue-1,1920,-1,3,0,0,1,2020,2
2020-02-02,Bordeaux,Marseille,0,0,D,0.0,0.0,D,,12.0,16.0,3.0,4.0,10.0,14.0,3.0,10.0,2.0,2.0,0.0,0.0,ligue-1,1920,0,0,0,1,0,2020,2
2020-02-02,Metz,St Etienne,3,1,H,1.0,0.0,H,,10.0,17.0,6.0,7.0,11.0,18.0,3.0,8.0,0.0,2.0,0.0,0.0,ligue-1,1920,2,4,1,0,0,2020,2
2020-02-02,Nice,Lyon,2,1,H,1.0,1.0,D,,12.0,14.0,7.0,7.0,17.0,9.0,4.0,10.0,3.0,2.0,1.0,1.0,ligue-1,1920,1,3,1,0,0,2020,2
2020-02-04,Lille,Rennes,1,0,H,1.0,0.0,H,,14.0,11.0,3.0,4.0,15.0,16.0,5.0,2.0,3.0,1.0,0.0,0.0,ligue-1,1920,1,1,1,0,0,2020,2
2020-02-04,Monaco,Angers,1,0,H,1.0,0.0,H,,6.0,16.0,3.0,4.0,13.0,8.0,1.0,8.0,2.0,2.0,0.0,0.0,ligue-1,1920,1,1,1,0,0,2020,2
2020-02-04,Nantes,Paris SG,1,2,A,0.0,1.0,A,,15.0,19.0,5.0,7.0,9.0,21.0,4.0,7.0,2.0,4.0,0.0,0.0,ligue-1,1920,-1,3,0,0,1,2020,2
2020-02-05,Brest,Bordeaux,1,1,D,0.0,1.0,A,,17.0,13.0,3.0,5.0,14.0,5.0,8.0,5.0,2.0,0.0,1.0,0.0,ligue-1,1920,0,2,0,1,0,2020,2
2020-02-05,Lyon,Amiens,0,0,D,0.0,0.0,D,,10.0,7.0,3.0,2.0,8.0,14.0,5.0,3.0,1.0,2.0,0.0,0.0,ligue-1,1920,0,0,0,1,0,2020,2
2020-02-05,Montpellier,Metz,1,1,D,1.0,0.0,H,,12.0,18.0,7.0,8.0,13.0,16.0,6.0,8.0,2.0,1.0,0.0,0.0,ligue-1,1920,0,2,0,1,0,2020,2
2020-02-05,Nimes,Dijon,2,0,H,2.0,0.0,H,,11.0,10.0,5.0,3.0,17.0,27.0,2.0,2.0,0.0,3.0,0.0,0.0,ligue-1,1920,2,2,1,0,0,2020,2
2020-02-05,Reims,Nice,1,1,D,0.0,0.0,D,,15.0,5.0,4.0,4.0,11.0,7.0,9.0,6.0,2.0,0.0,0.0,0.0,ligue-1,1920,0,2,0,1,0,2020,2
2020-02-05,St Etienne,Marseille,0,2,A,0.0,1.0,A,,11.0,5.0,3.0,3.0,8.0,11.0,6.0,2.0,2.0,4.0,0.0,0.0,ligue-1,1920,-2,2,0,0,1,2020,2
2020-02-05,Toulouse,Strasbourg,0,1,A,0.0,0.0,D,,12.0,15.0,1.0,6.0,7.0,10.0,5.0,2.0,1.0,2.0,0.0,0.0,ligue-1,1920,-1,1,0,0,1,2020,2
2020-02-07,Angers,Lille,0,2,A,0.0,1.0,A,,9.0,12.0,1.0,4.0,10.0,15.0,6.0,2.0,4.0,3.0,0.0,0.0,ligue-1,1920,-2,2,0,0,1,2020,2
2020-02-08,Amiens,Monaco,1,2,A,1.0,0.0,H,,8.0,12.0,1.0,6.0,14.0,17.0,3.0,9.0,1.0,3.0,0.0,0.0,ligue-1,1920,-1,3,0,0,1,2020,2
2020-02-08,Dijon,Nantes,3,3,D,2.0,2.0,D,,17.0,8.0,4.0,2.0,8.0,11.0,9.0,4.0,2.0,2.0,0.0,0.0,ligue-1,1920,0,6,0,1,0,2020,2
2020-02-08,Marseille,Toulouse,1,0,H,0.0,0.0,D,,12.0,10.0,3.0,3.0,6.0,8.0,5.0,5.0,1.0,2.0,0.0,0.0,ligue-1,1920,1,1,1,0,0,2020,2
2020-02-08,Metz,Bordeaux,1,2,A,1.0,0.0,H,,11.0,15.0,4.0,5.0,5.0,11.0,5.0,13.0,2.0,2.0,1.0,0.0,ligue-1,1920,-1,3,0,0,1,2020,2
2020-02-08,Nice,Nimes,1,3,A,1.0,1.0,D,,6.0,10.0,3.0,5.0,8.0,13.0,1.0,7.0,2.0,4.0,1.0,0.0,ligue-1,1920,-2,4,0,0,1,2020,2
2020-02-08,Rennes,Brest,0,0,D,0.0,0.0,D,,17.0,8.0,2.0,3.0,7.0,14.0,6.0,0.0,2.0,4.0,0.0,0.0,ligue-1,1920,0,0,0,1,0,2020,2
2020-02-09,Montpellier,St Etienne,1,0,H,1.0,0.0,H,,8.0,17.0,3.0,5.0,16.0,15.0,3.0,6.0,1.0,3.0,1.0,0.0,ligue-1,1920,1,1,1,0,0,2020,2
2020-02-09,Paris SG,Lyon,4,2,H,2.0,0.0,H,,16.0,7.0,5.0,2.0,11.0,14.0,6.0,3.0,1.0,2.0,0.0,0.0,ligue-1,1920,2,6,1,0,0,2020,2
2020-02-09,Strasbourg,Reims,3,0,H,0.0,0.0,D,,12.0,5.0,5.0,0.0,13.0,12.0,9.0,8.0,1.0,2.0,0.0,0.0,ligue-1,1920,3,3,1,0,0,2020,2
2020-02-14,Monaco,Montpellier,1,0,H,0.0,0.0,D,,16.0,13.0,2.0,2.0,13.0,8.0,2.0,4.0,1.0,2.0,0.0,0.0,ligue-1,1920,1,1,1,0,0,2020,2
2020-02-15,Amiens,Paris SG,4,4,D,3.0,1.0,H,,11.0,15.0,5.0,10.0,21.0,10.0,2.0,6.0,3.0,2.0,0.0,0.0,ligue-1,1920,0,8,0,1,0,2020,2
2020-02-15,Bordeaux,Dijon,2,2,D,1.0,1.0,D,,11.0,6.0,2.0,3.0,12.0,10.0,13.0,1.0,1.0,1.0,0.0,0.0,ligue-1,1920,0,4,0,1,0,2020,2
2020-02-15,Nantes,Metz,0,0,D,0.0,0.0,D,,18.0,7.0,7.0,2.0,14.0,11.0,11.0,6.0,0.0,1.0,0.0,1.0,ligue-1,1920,0,0,0,1,0,2020,2
2020-02-15,Nimes,Angers,1,0,H,0.0,0.0,D,,11.0,10.0,2.0,0.0,7.0,16.0,7.0,5.0,1.0,2.0,0.0,1.0,ligue-1,1920,1,1,1,0,0,2020,2
2020-02-15,Toulouse,Nice,0,2,A,0.0,1.0,A,,19.0,14.0,5.0,4.0,14.0,9.0,7.0,5.0,2.0,0.0,2.0,0.0,ligue-1,1920,-2,2,0,0,1,2020,2
2020-02-16,Brest,St Etienne,3,2,H,3.0,0.0,H,,10.0,11.0,3.0,4.0,11.0,11.0,0.0,5.0,2.0,3.0,0.0,0.0,ligue-1,1920,1,5,1,0,0,2020,2
2020-02-16,Lille,Marseille,1,2,A,0.0,0.0,D,,13.0,5.0,3.0,2.0,16.0,12.0,4.0,5.0,0.0,5.0,0.0,0.0,ligue-1,1920,-1,3,0,0,1,2020,2
2020-02-16,Lyon,Strasbourg,1,1,D,1.0,1.0,D,,5.0,7.0,2.0,1.0,17.0,14.0,3.0,2.0,3.0,1.0,0.0,0.0,ligue-1,1920,0,2,0,1,0,2020,2
2020-02-16,Reims,Rennes,1,0,H,0.0,0.0,D,,11.0,4.0,3.0,2.0,14.0,17.0,7.0,2.0,1.0,1.0,0.0,0.0,ligue-1,1920,1,1,1,0,0,2020,2
2020-02-21,Metz,Lyon,0,2,A,0.0,1.0,A,,7.0,12.0,0.0,6.0,8.0,14.0,5.0,4.0,2.0,1.0,1.0,0.0,ligue-1,1920,-2,2,0,0,1,2020,2
2020-02-21,Nice,Brest,2,2,D,2.0,1.0,H,,19.0,9.0,6.0,3.0,7.0,4.0,9.0,3.0,3.0,0.0,0.0,0.0,ligue-1,1920,0,4,0,1,0,2020,2
2020-02-22,Angers,Montpellier,1,0,H,0.0,0.0,D,,12.0,10.0,8.0,2.0,16.0,16.0,6.0,8.0,4.0,2.0,0.0,0.0,ligue-1,1920,1,1,1,0,0,2020,2
2020-02-22,Dijon,Monaco,1,1,D,0.0,0.0,D,,12.0,17.0,2.0,6.0,16.0,13.0,2.0,3.0,2.0,0.0,0.0,0.0,ligue-1,1920,0,2,0,1,0,2020,2
2020-02-22,Lille,Toulouse,3,0,H,2.0,0.0,H,,18.0,7.0,9.0,1.0,12.0,20.0,5.0,0.0,1.0,3.0,0.0,0.0,ligue-1,1920,3,3,1,0,0,2020,2
2020-02-22,Marseille,Nantes,1,3,A,1.0,1.0,D,,16.0,8.0,5.0,4.0,15.0,17.0,4.0,1.0,1.0,3.0,0.0,0.0,ligue-1,1920,-2,4,0,0,1,2020,2
2020-02-22,Strasbourg,Amiens,0,0,D,0.0,0.0,D,,15.0,3.0,3.0,1.0,18.0,23.0,5.0,5.0,2.0,6.0,0.0,0.0,ligue-1,1920,0,0,0,1,0,2020,2
2020-02-23,Paris SG,Bordeaux,4,3,H,2.0,2.0,D,,23.0,12.0,9.0,7.0,13.0,15.0,10.0,7.0,5.0,2.0,1.0,0.0,ligue-1,1920,1,7,1,0,0,2020,2
2020-02-23,Rennes,Nimes,2,1,H,1.0,1.0,D,,26.0,9.0,8.0,2.0,11.0,5.0,10.0,1.0,0.0,1.0,0.0,1.0,ligue-1,1920,1,3,1,0,0,2020,2
2020-02-23,St Etienne,Reims,1,1,D,0.0,0.0,D,,7.0,12.0,4.0,2.0,14.0,5.0,8.0,6.0,1.0,1.0,0.0,0.0,ligue-1,1920,0,2,0,1,0,2020,2
